signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.1679.user.VirginiaFlaggers.post.1046,1422276980,VirginiaFlaggers,1046,,"“Once they removed that one, they just started popping up everywhere,” Bennett said. Lol 😂 Can’t say we didn’t warn them… https://wset.com/news/local/growing-number-of-confederate-flags-in-danville-sparks-concern",2022-04-27 23:43:11+00:00,https://t.me/VirginiaFlaggers/1046,,,369,3,2,0,,,,,,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1680.user.VirginiaFlaggers.post.1045,1422276980,VirginiaFlaggers,1045,,This is how it’s done. JUST SAY NO! https://www.kwtx.com/2022/04/26/renewed-interest-confederate-monument-removal-falls-flat/,2022-04-27 22:45:43+00:00,https://t.me/VirginiaFlaggers/1045,,,332,1,2,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://www.kwtx.com/2022/04/26/renewed-interest-confederate-monument-removal-falls-flat/,kwtx.com,Bell County Commissioners decide not to revive talks regarding potential relocation of confederate statue,"On Monday, Bell County commissioners did not move forward with a vote to renew talks for relocating a confederate monument erected in 1916. It adds to the streak of losses for those trying to have it moved.",,,,,,,,,,,,,,,,,,,
msg_iteration.1681.user.VirginiaFlaggers.post.1044,1422276980,VirginiaFlaggers,1044,,"The Flag of Secession, a Confederate song sung to the Tune of the Star Spangled Banner, published during the War for Southern Independence",2022-04-27 04:43:04+00:00,https://t.me/VirginiaFlaggers/1044,,,379,1,7,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.136742888440332e+18,261.0,IMG_7660.MP4,,,,,,,,,,,,,,,
msg_iteration.1682.user.VirginiaFlaggers.post.1043,1422276980,VirginiaFlaggers,1043,, ,2022-04-27 04:26:04+00:00,https://t.me/VirginiaFlaggers/1043,,,389,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1683.user.VirginiaFlaggers.post.1037,1422276980,VirginiaFlaggers,1037,,"Lest we forget... CONFEDERATE MEMORIAL DAY Author Unknown The marching armies of the past Along our Southern plains, Are sleeping now in quiet rest Beneath the Southern rains. The bugle call is now in vain To rouse them from their bed; To arms they'll never march again-- They are sleeping with the dead. No more will Shiloh's plains be stained With blood our heroes shed, Nor Chancellorsville resound again To our noble warriors' tread. For them no more shall reveille Sound at the break of dawn, But may their sleep peaceful be Till God's great judgment morn. We bow our heads in solemn prayer For those who wore the gray, And clasp again their unseen hands On our Memorial Day.",2022-04-26 16:22:00+00:00,https://t.me/VirginiaFlaggers/1037,,,465,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1684.user.VirginiaFlaggers.post.1036,1422276980,VirginiaFlaggers,1036,,#HeritageOfHonor,2022-04-25 23:42:52+00:00,https://t.me/VirginiaFlaggers/1036,,,453,2,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1685.user.VirginiaFlaggers.post.1035,1422276980,VirginiaFlaggers,1035,,"""When Lincoln issued his proclamation calling on the State of North Carolina to furnish troops to suppress the so-called insurrection in her sister States of the South, our people with one mind united in the determination to stand by our Southern brethren rather than aid an invading foe, though marching under the flag of the nation."" — Major A.C. Avery, 6th North Carolina Infantry Regiment 🇸🇴",2022-04-25 20:22:01+00:00,https://t.me/VirginiaFlaggers/1035,,,414,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1686.user.VirginiaFlaggers.post.1034,1422276980,VirginiaFlaggers,1034,,"In loving memory of Monument Avenue in Richmond, Virginia, former Capital of the Confederate States of America.",2022-04-25 19:25:31+00:00,https://t.me/VirginiaFlaggers/1034,,,449,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1687.user.VirginiaFlaggers.post.1033,1422276980,VirginiaFlaggers,1033,,"Confederate Memorial Day is observed today in Mississippi, Alabama, Georgia and Florida 🇸🇴 May we never forget their sacrifice.",2022-04-25 14:20:20+00:00,https://t.me/VirginiaFlaggers/1033,,,610,5,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1688.user.VirginiaFlaggers.post.1032,1422276980,VirginiaFlaggers,1032,,"Traveller’s Stable Lexington, Virginia This brick stable behind the president’s house at Washington & Lee University was built in 1869 for General Robert E. Lee’s famous war horse. Lee was the president of Washington College (as it was called at the time) after the War for Southern Independence. Traditionally, the stable doors are left open so the spirit of Traveller can freely roam the school grounds. In 1870, during Lee's funeral procession, Traveller was led behind the caisson bearing the General's casket, his saddle and bridle draped with black crepe. In 1871, Traveller stepped on a nail and developed tetanus. There was no cure, and he was shot to relieve his suffering.",2022-04-25 06:52:19+00:00,https://t.me/VirginiaFlaggers/1032,,,384,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1689.user.VirginiaFlaggers.post.1031,1422276980,VirginiaFlaggers,1031,,The grave of Confederate Major General James Longstreet in Georgia ⭐️⭐️⭐️,2022-04-25 06:12:15+00:00,https://t.me/VirginiaFlaggers/1031,,,361,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1690.user.VirginiaFlaggers.post.1030,1422276980,VirginiaFlaggers,1030,,"From - ""First With The Most"" Forrest"" by Robert Selph Henry Into the fight he went, a giant of a man standing high in his stirrups, his skin dark with the congestion of blood beneath the surface, his eyes ablaze, his ordinarily quiet voice raised to a harsh and brassy roar of “Charge! Charge!”",2022-04-25 01:51:42+00:00,https://t.me/VirginiaFlaggers/1030,,,349,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1691.user.VirginiaFlaggers.post.1029,1422276980,VirginiaFlaggers,1029,,"The Confederate General James Longstreet Homeplace and Statue in Gainesville, Georgia About the Longstreet Home Site - Shortly after moving to Gainesville Georgia in 1875, the General bought a 160 acre farm here and built his home on it. He raised muscadines, which are a sweet grape native to Dixieland, and turkeys and sheep. The farm became his sanctuary and he was often seen there tending to his grapevines. In 1889 the home burned and his first wife Maria Louisa Garland Longstreet died of illness a few months later. Today the site is graced by a handsome standing statue of the General by sculptor Gregory Johnson.",2022-04-24 20:04:11+00:00,https://t.me/VirginiaFlaggers/1029,,,338,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1692.user.VirginiaFlaggers.post.1028,1422276980,VirginiaFlaggers,1028,,"“As of the causes of the war it will of course be understood that every former Confederate, repudiates all accusations of treason or rebellion in the war, and even of fighting to preserve the institution of slavery…. The unanimity and the desperation of our resistance… clearly show our struggle, to have been for that right of self-government…” — Confederate Artillery Chief, General E. Porter Alexander, in his memoirs writing on the Cause of the War for Southern Independence",2022-04-24 19:50:10+00:00,https://t.me/VirginiaFlaggers/1028,,,325,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1693.user.VirginiaFlaggers.post.1027,1422276980,VirginiaFlaggers,1027,,"A colorized 1850s dagerotype of a mother and child, what Confederate heroes were fighting to protect",2022-04-24 19:22:09+00:00,https://t.me/VirginiaFlaggers/1027,,,499,1,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1694.user.VirginiaFlaggers.post.1026,1422276980,VirginiaFlaggers,1026,,"A Confederate Fact to be Proud of: Despite being outnumbered 3-1, Confederate soldiers killed 2x as many Yankee soldiers as Yankees killed of them. It was only after Yankees made war on civilian populations in the South and cut off food and supplies that Confederate soldiers ran out of ammunition and layed down their arms. “The Army of Northern Virginia was never defeated. It merely wore itself out whipping the enemy.” — Confederate General Jubal A. Early",2022-04-24 17:42:33+00:00,https://t.me/VirginiaFlaggers/1026,,,353,1,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1695.user.VirginiaFlaggers.post.1025,1422276980,VirginiaFlaggers,1025,,Another photo of the flag raising at the Delaware Confederate Monument the other day,2022-04-24 17:34:21+00:00,https://t.me/VirginiaFlaggers/1025,,,340,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1696.user.VirginiaFlaggers.post.1024,1422276980,VirginiaFlaggers,1024,, ,2022-04-24 17:30:29+00:00,https://t.me/VirginiaFlaggers/1024,,,373,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1697.user.VirginiaFlaggers.post.1023,1422276980,VirginiaFlaggers,1023,,"The leader of the Virginia Flaggers speaks at a Confederate Memorial Service in Delaware the other day, hosted by the Delaware Grays Camp Sons of Confederate Veterans (SCV), honoring the contribution of Delaware Patriots to the Cause of Southern Independence. A battle flag was raised on their memorial in their honor.",2022-04-24 17:30:29+00:00,https://t.me/VirginiaFlaggers/1023,,,379,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1698.user.VirginiaFlaggers.post.1022,1422276980,VirginiaFlaggers,1022,, ,2022-04-24 15:15:02+00:00,https://t.me/VirginiaFlaggers/1022,,,348,0,6,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,audio/mpeg,5.310156664077292e+18,,Raise Your Battle Flag - Celtic Confederate.mp3,,,,,,,,,,,,,,,
msg_iteration.1699.user.VirginiaFlaggers.post.1020,1422276980,VirginiaFlaggers,1020,,Members of the Children of the Confederacy (CofC) spread rose petals at a CSA soldiers memorial in 2017 in memory of the Confederate dead.,2022-04-24 02:55:30+00:00,https://t.me/VirginiaFlaggers/1020,,,1044,1,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1700.user.VirginiaFlaggers.post.1019,1422276980,VirginiaFlaggers,1019,,Nathan Bedford State Park in the Southern State of Tennessee,2022-04-23 01:47:54+00:00,https://t.me/VirginiaFlaggers/1019,,,398,4,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1701.user.VirginiaFlaggers.post.1018,1422276980,VirginiaFlaggers,1018,,"A statement from the Brigadier General J.J. Alfred A. Mouton Camp 778 - Sons of Confederate Veterans on the removal of the St. Landry Parish, LA Confederate Memorial: On Wednesday, April 20th, Saint Landry Parish joined cities like New Orleans, Shreveport, Plaquemine and Lafayette and dishonored Veterans of the Parish who answered the call to defend against an invader and voted to remove the Confederate Monument on the courthouse square. It has stood there, unmolested, for 102 years. The only positive that came out of this travesty is that the monument will be turned over the the Sons of Confederate Veterans and it is the Mouton Camp of Opelousas that will step up and receive it. The Mouton Camp would like to thank the three councilmen who voted no to the motion to remove it and to Parish President for allowing the SCV to receive the monument. Additionally, the parish will pay for its relocation. With that said, the focus now is on finding a new home, WITHIN the boundaries of St. Landry Parish. We have offers of land though they come with some hurdles that need to be overcome. The Camp, along with supporters from the community have begun to work on relocating the monument and we ask for prayers and support as we move forward with this project. Thanks to all who have supported us through this fight which we only partially won against those who called for its removal, using false information about the reason the statue was erected, which the media gladly parroted. The Mouton Camp will gladly relocate it so that it will be honored and respected.",2022-04-22 16:35:29+00:00,https://t.me/VirginiaFlaggers/1018,,,366,1,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1702.user.VirginiaFlaggers.post.1017,1422276980,VirginiaFlaggers,1017,,"Breaking News in the ongoing cultural destruction and genocide of the American South Far left administrators of St. Landry Parish, Louisiana have just voted to REMOVE their historic Confederate war memorial honoring the fallen soldiers and veterans of St. Landry Parish, LA from the War for Southern Independence.",2022-04-22 16:33:07+00:00,https://t.me/VirginiaFlaggers/1017,,,428,4,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1703.user.VirginiaFlaggers.post.1016,1422276980,VirginiaFlaggers,1016,,"Nathan Bedford Forrest State Park Tennessee Located on the western bank of Kentucky Lake The park was named for General Nathan Bedford Forrest, the intrepid Confederate cavalry leader who, on November 4, 1864, attacked and destroyed the federal supply and munitions depot at old johnsonville at the mouth of Trace Creek. His operations were concentrated in the vicinity of the park and the town of Eva. Pilot Knob, located within the park, overlooks what was one of the most distinctive battles of the War for Southern Independence as General Forrest and his troops defeated a fleet of invading Union gunboats on the Tennessee River.",2022-04-21 22:41:46+00:00,https://t.me/VirginiaFlaggers/1016,,,420,2,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1704.user.VirginiaFlaggers.post.1015,1422276980,VirginiaFlaggers,1015,,"Confederate Memorial at Mt Olivet Cemetery in Frederick, Maryland This is located beside famed Confederate Row where 275 named soldiers lay beside 29 unknown.",2022-04-21 08:21:34+00:00,https://t.me/VirginiaFlaggers/1015,,,463,3,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1705.user.VirginiaFlaggers.post.1014,1422276980,VirginiaFlaggers,1014,,"Confederate States Army patriots under General Stonewall Jackson attack Union invaders at the Battle of Chancellorsville, Virginia May 2, 1863",2022-04-21 04:08:55+00:00,https://t.me/VirginiaFlaggers/1014,,,379,1,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1706.user.VirginiaFlaggers.post.1013,1422276980,VirginiaFlaggers,1013,,"Siege by Night By Henry Kidd Confederate soldiers outside the historic Exchange Building of Petersburg Virginia during the War for Southern Independence. Today this beautiful work of Southern Classical Architecture is still standing and is preserved as the Siege Museum with relics from the Siege of Petersburg, when Confederate patriots bravely gave their lives defending the city from invasion.",2022-04-20 04:41:25+00:00,https://t.me/VirginiaFlaggers/1013,,,397,1,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1707.user.VirginiaFlaggers.post.1012,1422276980,VirginiaFlaggers,1012,,"""In the glory won in the tremendous and unequal struggle, in the pride with which they speak the names of the dead heroes whose martyrdom illustrated it, the Southern people possess treasures of which no conqueror can deprive them."" — General Basil Duke",2022-04-19 22:58:44+00:00,https://t.me/VirginiaFlaggers/1012,,,407,2,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1708.user.VirginiaFlaggers.post.1011,1422276980,VirginiaFlaggers,1011,,To Live and Die in Dixie!,2022-04-19 22:17:06+00:00,https://t.me/VirginiaFlaggers/1011,,,386,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1709.user.VirginiaFlaggers.post.1010,1422276980,VirginiaFlaggers,1010,,"The Confederate Battle Cry of Freedom Lyrics written in 1864 by William H. Barnes, manager of the Atlanta Amateurs, a group of volunteer musicians who performed for the benefit of various Confederate soldiers' relief funds during the War for Southern Independence.",2022-04-19 15:23:14+00:00,https://t.me/VirginiaFlaggers/1010,,,800,0,14,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.111927946088547e+18,218.0,IMG_7393.MP4,,,,,,,,,,,,,,,
msg_iteration.1710.user.VirginiaFlaggers.post.1009,1422276980,VirginiaFlaggers,1009,,Sums it up. #YankeeGoHome,2022-04-19 13:33:23+00:00,https://t.me/VirginiaFlaggers/1009,,,387,9,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1711.user.VirginiaFlaggers.post.1008,1422276980,VirginiaFlaggers,1008,,"Celebrate Confederate History and Heritage month by raising YOUR battle flag! Visit our online store for a variety of Confederate flags, now restocked and readfy to ship! Shop here -------> https://www.shopvaflaggers.com/shopflags.... and help support the Virginia Flaggers!",2022-04-19 01:25:10+00:00,https://t.me/VirginiaFlaggers/1008,,,419,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1712.user.VirginiaFlaggers.post.1007,1422276980,VirginiaFlaggers,1007,,"The gravesite memorial of Confederate hero and martyr General J.E.B. Stuart who gave his life in the War for Southern Independence. The sign reads “Stuart, dead, yet alive, mortal, yet immortal""",2022-04-18 22:46:18+00:00,https://t.me/VirginiaFlaggers/1007,,,488,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1713.user.VirginiaFlaggers.post.1006,1422276980,VirginiaFlaggers,1006,,Edward Virginius Valentine’s bust of Confederate hero and martyr General J.E.B. Stuart who gave his life in the War for Southern Independence. Valentine was a world renowned Southern sculptor based out of Richmond Virginia who sculpted many of the now destroyed monuments on Monument Avenue.,2022-04-18 22:38:13+00:00,https://t.me/VirginiaFlaggers/1006,,,344,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1714.user.VirginiaFlaggers.post.1005,1422276980,VirginiaFlaggers,1005,,"General Robert E. Lee, 1870 By artist Edward Virginius Valentine The only known bust that General Lee is known to have sat for and allowed Valentine to come to his home in a series of sittings and head measurements before his death. Other than this bust, there are only 4 oil portraits which Lee is known to have officially sat for in his lifetime. Yet fake news leftist journalists and academics will tell you General Lee opposed statues as an excuse to tear them down.",2022-04-18 19:56:23+00:00,https://t.me/VirginiaFlaggers/1005,,,369,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1715.user.VirginiaFlaggers.post.1004,1422276980,VirginiaFlaggers,1004,,⚡️VIRTUS SOLA NOBILITAT ⚡️,2022-04-18 19:26:15+00:00,https://t.me/VirginiaFlaggers/1004,,,330,1,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1716.user.VirginiaFlaggers.post.1003,1422276980,VirginiaFlaggers,1003,,We hope all of our followers had a blessed Easter. Deo Vindice,2022-04-18 02:47:34+00:00,https://t.me/VirginiaFlaggers/1003,,,979,2,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1717.user.VirginiaFlaggers.post.1002,1422276980,VirginiaFlaggers,1002,,"""And here's to old Virginia-- The Old Dominion State-- Who with the young Confederacy At length has linked her fate!"" HAPPY SECESSION DAY, VIRGINIA!",2022-04-17 21:20:13+00:00,https://t.me/VirginiaFlaggers/1002,,,688,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
