signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.1909.user.USDA_PRIME_MEMES.post.10506,2031966369,USDA_PRIME_MEMES,10506,, ,2024-09-03 23:47:59+00:00,https://t.me/USDA_PRIME_MEMES/10506,,,1729,0,34,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.098551966229857e+18,19.667,,,,,,,,,,,,,,,,
msg_iteration.1910.user.USDA_PRIME_MEMES.post.10505,2031966369,USDA_PRIME_MEMES,10505,,Most tasteful Bollywood film:,2024-09-03 23:47:25+00:00,https://t.me/USDA_PRIME_MEMES/10505,,,362,0,3,1,PeerChannel,1302984491.0,Chossingston,2024-09-03 23:41:11,2024-09-03,https://t.me/Chossingston/47356,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1911.user.USDA_PRIME_MEMES.post.10504,2031966369,USDA_PRIME_MEMES,10504,, ,2024-09-03 23:03:48+00:00,https://t.me/USDA_PRIME_MEMES/10504,,,372,0,12,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 23:03:40,2024-09-03,https://t.me/TheSecondTexanConnection/12323,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.098517829829789e+18,10.124,,,,,,,,,,,,,,,,
msg_iteration.1912.user.USDA_PRIME_MEMES.post.10503,2031966369,USDA_PRIME_MEMES,10503,, ,2024-09-03 22:23:21+00:00,https://t.me/USDA_PRIME_MEMES/10503,,,1424,0,40,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096296116262012e+18,33.715,,,,,,,,,,,,,,,,
msg_iteration.1913.user.USDA_PRIME_MEMES.post.10502,2031966369,USDA_PRIME_MEMES,10502,, ,2024-09-03 22:10:21+00:00,https://t.me/USDA_PRIME_MEMES/10502,,,1873,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1914.user.USDA_PRIME_MEMES.post.10501,2031966369,USDA_PRIME_MEMES,10501,, ,2024-09-03 22:08:30+00:00,https://t.me/USDA_PRIME_MEMES/10501,,,352,0,3,1,PeerChannel,1648241395.0,juzasharem,2024-09-03 01:45:57,2024-09-03,https://t.me/juzasharem/2902,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.095884039919764e+18,22.698,An_t5bPH7UKv_yWdqkWO_q4XR14j2DEV_otRclfO93HfNJif9S2pw4pzZ3G0lFk.mp4,,,,,,,,,,,,,,,
msg_iteration.1915.user.USDA_PRIME_MEMES.post.10500,2031966369,USDA_PRIME_MEMES,10500,, ,2024-09-03 22:08:14+00:00,https://t.me/USDA_PRIME_MEMES/10500,,,328,0,7,1,PeerChannel,1648241395.0,juzasharem,2024-09-03 01:45:05,2024-09-03,https://t.me/juzasharem/2899,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.095884039919764e+18,21.058,An_rmXA92HhZvjdHWk3L_ge9_4ULu9sCzYd_lWAPRtnMymExkjMnNphgpMiN6zSO5h.mp4,,,,,,,,,,,,,,,
msg_iteration.1916.user.USDA_PRIME_MEMES.post.10499,2031966369,USDA_PRIME_MEMES,10499,, ,2024-09-03 22:08:10+00:00,https://t.me/USDA_PRIME_MEMES/10499,,,344,0,3,1,PeerChannel,1648241395.0,juzasharem,2024-09-03 01:44:46,2024-09-03,https://t.me/juzasharem/2898,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.095884039919764e+18,7.034,An_B9UWEnMwaIDIh4cf8uFmiu9qJ9s3wZ9QYBqbKvoFHwT1GS8znmGOC1JHiDBY.mp4,,,,,,,,,,,,,,,
msg_iteration.1917.user.USDA_PRIME_MEMES.post.10498,2031966369,USDA_PRIME_MEMES,10498,, ,2024-09-03 22:08:03+00:00,https://t.me/USDA_PRIME_MEMES/10498,,,333,0,8,1,PeerChannel,1648241395.0,juzasharem,2024-09-03 01:44:34,2024-09-03,https://t.me/juzasharem/2897,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.095884039919764e+18,18.389,An_gCapI7jOD_G8MJiAfvkvI545E_vaRlMk6DBs1odHekWW9_GYs7RIWPOE4eK34g.mp4,,,,,,,,,,,,,,,
msg_iteration.1918.user.USDA_PRIME_MEMES.post.10497,2031966369,USDA_PRIME_MEMES,10497,, ,2024-09-03 22:01:14+00:00,https://t.me/USDA_PRIME_MEMES/10497,,,372,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 22:01:07,2024-09-03,https://t.me/TheSecondTexanConnection/12316,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1919.user.USDA_PRIME_MEMES.post.10496,2031966369,USDA_PRIME_MEMES,10496,,Hope y'all are having a great flocking Tuesday!,2024-09-03 21:44:09+00:00,https://t.me/USDA_PRIME_MEMES/10496,,,368,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 21:44:01,2024-09-03,https://t.me/TheSecondTexanConnection/12315,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.098517829829789e+18,22.755,,,,,,,,,,,,,,,,
msg_iteration.1920.user.USDA_PRIME_MEMES.post.10495,2031966369,USDA_PRIME_MEMES,10495,, ,2024-09-03 21:08:21+00:00,https://t.me/USDA_PRIME_MEMES/10495,,,377,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 21:08:16,2024-09-03,https://t.me/TheSecondTexanConnection/12313,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1921.user.USDA_PRIME_MEMES.post.10494,2031966369,USDA_PRIME_MEMES,10494,, ,2024-09-03 21:07:47+00:00,https://t.me/USDA_PRIME_MEMES/10494,,,1072,0,18,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.960947786852604e+18,9.722,IMG_7294.MP4,,,,,,,,,,,,,,,
msg_iteration.1922.user.USDA_PRIME_MEMES.post.10493,2031966369,USDA_PRIME_MEMES,10493,, ,2024-09-03 20:00:15+00:00,https://t.me/USDA_PRIME_MEMES/10493,,,395,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 20:00:11,2024-09-03,https://t.me/TheSecondTexanConnection/12312,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1923.user.USDA_PRIME_MEMES.post.10492,2031966369,USDA_PRIME_MEMES,10492,, ,2024-09-03 19:00:47+00:00,https://t.me/USDA_PRIME_MEMES/10492,,,390,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 19:00:41,2024-09-03,https://t.me/TheSecondTexanConnection/12311,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1924.user.USDA_PRIME_MEMES.post.10491,2031966369,USDA_PRIME_MEMES,10491,,My new rig,2024-09-03 18:05:15+00:00,https://t.me/USDA_PRIME_MEMES/10491,,,386,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 18:05:09,2024-09-03,https://t.me/TheSecondTexanConnection/12310,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1925.user.USDA_PRIME_MEMES.post.10490,2031966369,USDA_PRIME_MEMES,10490,,The Bass Season by John Carlton Atherton 1946,2024-09-03 17:31:01+00:00,https://t.me/USDA_PRIME_MEMES/10490,,,388,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 17:00:30,2024-09-03,https://t.me/TheSecondTexanConnection/12309,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1926.user.USDA_PRIME_MEMES.post.10489,2031966369,USDA_PRIME_MEMES,10489,, ,2024-09-03 16:12:06+00:00,https://t.me/USDA_PRIME_MEMES/10489,,,391,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 16:01:37,2024-09-03,https://t.me/TheSecondTexanConnection/12308,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1927.user.USDA_PRIME_MEMES.post.10488,2031966369,USDA_PRIME_MEMES,10488,, ,2024-09-03 15:27:49+00:00,https://t.me/USDA_PRIME_MEMES/10488,,,389,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 15:00:57,2024-09-03,https://t.me/TheSecondTexanConnection/12307,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,25.216,,,,,,,,,,,,,,,,
msg_iteration.1928.user.USDA_PRIME_MEMES.post.10487,2031966369,USDA_PRIME_MEMES,10487,, ,2024-09-03 15:27:46+00:00,https://t.me/USDA_PRIME_MEMES/10487,,,391,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 14:02:03,2024-09-03,https://t.me/TheSecondTexanConnection/12306,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1929.user.USDA_PRIME_MEMES.post.10486,2031966369,USDA_PRIME_MEMES,10486,, ,2024-09-03 15:27:33+00:00,https://t.me/USDA_PRIME_MEMES/10486,,,376,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 13:00:39,2024-09-03,https://t.me/TheSecondTexanConnection/12305,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,20.154,,,,,,,,,,,,,,,,
msg_iteration.1930.user.USDA_PRIME_MEMES.post.10485,2031966369,USDA_PRIME_MEMES,10485,,Hope y'all have a great Tuesday!,2024-09-03 15:27:26+00:00,https://t.me/USDA_PRIME_MEMES/10485,,,393,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 12:01:14,2024-09-03,https://t.me/TheSecondTexanConnection/12304,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,60.0,,,,,,,,,,,,,,,,
msg_iteration.1931.user.USDA_PRIME_MEMES.post.10484,2031966369,USDA_PRIME_MEMES,10484,,Good morning!,2024-09-03 15:27:23+00:00,https://t.me/USDA_PRIME_MEMES/10484,,,396,0,11,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 11:01:13,2024-09-03,https://t.me/TheSecondTexanConnection/12303,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.377609224245236e+18,59.96,,,,,,,,,,,,,,,,
msg_iteration.1932.user.USDA_PRIME_MEMES.post.10483,2031966369,USDA_PRIME_MEMES,10483,,Goodnight y'all,2024-09-03 03:04:15+00:00,https://t.me/USDA_PRIME_MEMES/10483,,,424,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 03:00:46,2024-09-03,https://t.me/TheSecondTexanConnection/12302,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,11.052,,,,,,,,,,,,,,,,
msg_iteration.1933.user.USDA_PRIME_MEMES.post.10482,2031966369,USDA_PRIME_MEMES,10482,, ,2024-09-03 02:37:10+00:00,https://t.me/USDA_PRIME_MEMES/10482,,,417,0,5,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 02:00:57,2024-09-03,https://t.me/TheSecondTexanConnection/12301,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,13.28,,,,,,,,,,,,,,,,
msg_iteration.1934.user.USDA_PRIME_MEMES.post.10481,2031966369,USDA_PRIME_MEMES,10481,, ,2024-09-03 01:26:35+00:00,https://t.me/USDA_PRIME_MEMES/10481,,,360,0,5,1,PeerChannel,1747227486.0,susiety,2024-09-03 00:32:30,2024-09-03,https://t.me/susiety/9884,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.95854599389604e+18,16.067,video_2024-09-03_02-31-34.mp4,,,,,,,,,,,,,,,
msg_iteration.1935.user.USDA_PRIME_MEMES.post.10480,2031966369,USDA_PRIME_MEMES,10480,, ,2024-09-03 01:00:51+00:00,https://t.me/USDA_PRIME_MEMES/10480,,,410,0,3,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 01:00:01,2024-09-03,https://t.me/TheSecondTexanConnection/12299,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.096266030016103e+18,9.892,,,,,,,,,,,,,,,,
msg_iteration.1936.user.USDA_PRIME_MEMES.post.10479,2031966369,USDA_PRIME_MEMES,10479,, ,2024-09-03 00:47:15+00:00,https://t.me/USDA_PRIME_MEMES/10479,,,1348,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1937.user.USDA_PRIME_MEMES.post.10478,2031966369,USDA_PRIME_MEMES,10478,, ,2024-09-03 00:18:16+00:00,https://t.me/USDA_PRIME_MEMES/10478,,,431,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-03 00:18:13,2024-09-03,https://t.me/TheSecondTexanConnection/12297,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1938.user.USDA_PRIME_MEMES.post.10477,2031966369,USDA_PRIME_MEMES,10477,, ,2024-09-02 23:01:17+00:00,https://t.me/USDA_PRIME_MEMES/10477,,,432,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 23:01:08,2024-09-02,https://t.me/TheSecondTexanConnection/12296,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.094014230202418e+18,28.0,,,,,,,,,,,,,,,,
msg_iteration.1939.user.USDA_PRIME_MEMES.post.10476,2031966369,USDA_PRIME_MEMES,10476,, ,2024-09-02 21:17:39+00:00,https://t.me/USDA_PRIME_MEMES/10476,,,1093,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1940.user.USDA_PRIME_MEMES.post.10475,2031966369,USDA_PRIME_MEMES,10475,, ,2024-09-02 21:14:41+00:00,https://t.me/USDA_PRIME_MEMES/10475,,,393,0,11,1,PeerChannel,1648241395.0,juzasharem,2024-09-02 20:56:00,2024-09-02,https://t.me/juzasharem/2893,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.381937696581121e+18,21.224,xC7bUR-o3UdxP3J1.mp4,,,,,,,,,,,,,,,
msg_iteration.1941.user.USDA_PRIME_MEMES.post.10474,2031966369,USDA_PRIME_MEMES,10474,, ,2024-09-02 21:09:54+00:00,https://t.me/USDA_PRIME_MEMES/10474,,,366,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 21:09:51,2024-09-02,https://t.me/TheSecondTexanConnection/12293,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1942.user.USDA_PRIME_MEMES.post.10473,2031966369,USDA_PRIME_MEMES,10473,,"""SO THE TREES OKAY, THEY TALK TO EACH OTHER RIGHT? THEY USE AN UNDERGROUND NETWORK OF FUNGUS AND ROOTS TO SEND ELECTRICAL SIGNALS AND ASK FOR NUTRIENTS, WATER, AND EVEN WARN ABOUT DANGER OKAY? BRO IT’S BASICALLY AN UNDERGROUND MUSHROOM TELEPHONE. MOTHER TREES HAVE EVEN BEEN SHOWN TO RECOGNIZE THEIR OFFSPRING AND FAVOR THEM OVER OTHER TREES WHEN SENDING NUTRIENTS. SOME TREES EVEN BECOME BROS AND ARE CAREFUL NOT TO TAKE EACH OTHER’S SUNLIGHT SPACE. THE TREES ARE SENTIENT BRO. ITS A SYMBIOTIC MUSHROOM-TREE RELATIONSHIP, MAN""",2024-09-02 19:40:07+00:00,https://t.me/USDA_PRIME_MEMES/10473,,,413,0,10,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 19:40:02,2024-09-02,https://t.me/TheSecondTexanConnection/12292,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1943.user.USDA_PRIME_MEMES.post.10472,2031966369,USDA_PRIME_MEMES,10472,, ,2024-09-02 19:38:10+00:00,https://t.me/USDA_PRIME_MEMES/10472,,,1156,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1944.user.USDA_PRIME_MEMES.post.10471,2031966369,USDA_PRIME_MEMES,10471,, ,2024-09-02 18:21:24+00:00,https://t.me/USDA_PRIME_MEMES/10471,,,420,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 18:21:12,2024-09-02,https://t.me/TheSecondTexanConnection/12290,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1945.user.USDA_PRIME_MEMES.post.10470,2031966369,USDA_PRIME_MEMES,10470,,Marriage License by Norman Rockwell 1955,2024-09-02 18:20:52+00:00,https://t.me/USDA_PRIME_MEMES/10470,,,407,0,2,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 17:00:35,2024-09-02,https://t.me/TheSecondTexanConnection/12289,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1946.user.USDA_PRIME_MEMES.post.10469,2031966369,USDA_PRIME_MEMES,10469,, ,2024-09-02 16:11:28+00:00,https://t.me/USDA_PRIME_MEMES/10469,,,1280,0,29,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.093799589211801e+18,22.998,,,,,,,,,,,,,,,,
msg_iteration.1947.user.USDA_PRIME_MEMES.post.10468,2031966369,USDA_PRIME_MEMES,10468,, ,2024-09-02 16:06:36+00:00,https://t.me/USDA_PRIME_MEMES/10468,,,369,0,3,1,PeerChannel,1648241395.0,juzasharem,2024-09-02 01:27:04,2024-09-02,https://t.me/juzasharem/2888,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091837807064779e+18,8.7,An_QcnnqvI8duVgRObG3Lp_WqVuG3NgRsQQVY4MH_USlUKtiZogEztf4StUcnvf.mp4,,,,,,,,,,,,,,,
msg_iteration.1948.user.USDA_PRIME_MEMES.post.10467,2031966369,USDA_PRIME_MEMES,10467,,Happy Monday,2024-09-02 16:05:33+00:00,https://t.me/USDA_PRIME_MEMES/10467,,,375,0,4,1,PeerChannel,1456630908.0,cumtown,2024-09-02 13:02:22,2024-09-02,https://t.me/cumtown/33482,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.089118843658306e+18,17.11,,,,,,,,,,,,,,,,
msg_iteration.1949.user.USDA_PRIME_MEMES.post.10466,2031966369,USDA_PRIME_MEMES,10466,, ,2024-09-02 16:00:46+00:00,https://t.me/USDA_PRIME_MEMES/10466,,,407,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 16:00:19,2024-09-02,https://t.me/TheSecondTexanConnection/12285,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1950.user.USDA_PRIME_MEMES.post.10465,2031966369,USDA_PRIME_MEMES,10465,,City life,2024-09-02 16:00:42+00:00,https://t.me/USDA_PRIME_MEMES/10465,,,395,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 15:00:30,2024-09-02,https://t.me/TheSecondTexanConnection/12284,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1951.user.USDA_PRIME_MEMES.post.10464,2031966369,USDA_PRIME_MEMES,10464,, ,2024-09-02 16:00:39+00:00,https://t.me/USDA_PRIME_MEMES/10464,,,380,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 14:01:36,2024-09-02,https://t.me/TheSecondTexanConnection/12283,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091731729962501e+18,24.512,,,,,,,,,,,,,,,,
msg_iteration.1952.user.USDA_PRIME_MEMES.post.10463,2031966369,USDA_PRIME_MEMES,10463,, ,2024-09-02 16:00:35+00:00,https://t.me/USDA_PRIME_MEMES/10463,,,385,0,11,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 13:00:47,2024-09-02,https://t.me/TheSecondTexanConnection/12282,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091731729962501e+18,7.862,,,,,,,,,,,,,,,,
msg_iteration.1953.user.USDA_PRIME_MEMES.post.10462,2031966369,USDA_PRIME_MEMES,10462,,Hope y'all have a great Monday!,2024-09-02 16:00:32+00:00,https://t.me/USDA_PRIME_MEMES/10462,,,391,0,9,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 12:02:07,2024-09-02,https://t.me/TheSecondTexanConnection/12281,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091731729962501e+18,46.394,,,,,,,,,,,,,,,,
msg_iteration.1954.user.USDA_PRIME_MEMES.post.10461,2031966369,USDA_PRIME_MEMES,10461,,Good morning!,2024-09-02 16:00:29+00:00,https://t.me/USDA_PRIME_MEMES/10461,,,368,0,8,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 11:00:31,2024-09-02,https://t.me/TheSecondTexanConnection/12280,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091731729962501e+18,23.87,,,,,,,,,,,,,,,,
msg_iteration.1955.user.USDA_PRIME_MEMES.post.10460,2031966369,USDA_PRIME_MEMES,10460,, ,2024-09-02 01:08:25+00:00,https://t.me/USDA_PRIME_MEMES/10460,,,412,0,6,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 01:08:08,2024-09-02,https://t.me/TheSecondTexanConnection/12278,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1956.user.USDA_PRIME_MEMES.post.10459,2031966369,USDA_PRIME_MEMES,10459,,▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░░░ 67%,2024-09-02 00:19:50+00:00,https://t.me/USDA_PRIME_MEMES/10459,,,431,0,0,1,PeerChannel,1152810830.0,YearProgress,2024-09-02 00:13:32,2024-09-02,https://t.me/YearProgress/688,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1957.user.USDA_PRIME_MEMES.post.10458,2031966369,USDA_PRIME_MEMES,10458,, ,2024-09-02 00:19:29+00:00,https://t.me/USDA_PRIME_MEMES/10458,,,1185,0,24,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.93194651262098e+18,16.5,,,,,,,,,,,,,,,,
msg_iteration.1958.user.USDA_PRIME_MEMES.post.10457,2031966369,USDA_PRIME_MEMES,10457,, ,2024-09-02 00:13:36+00:00,https://t.me/USDA_PRIME_MEMES/10457,,,1152,0,23,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.792052608868816e+18,14.5,rapidsave.com_wordington_uncle_ruckus-u4cwrrvbh2sc1.mp4,,,,,,,,,,,,,,,
msg_iteration.1959.user.USDA_PRIME_MEMES.post.10456,2031966369,USDA_PRIME_MEMES,10456,, ,2024-09-02 00:07:33+00:00,https://t.me/USDA_PRIME_MEMES/10456,,,1074,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1960.user.USDA_PRIME_MEMES.post.10455,2031966369,USDA_PRIME_MEMES,10455,,This message couldn't be displayed on your device due to copyright infringement.,2024-09-02 00:07:08+00:00,https://t.me/USDA_PRIME_MEMES/10455,,,0,0,0,1,PeerChannel,1664823235.0,,2024-09-01 20:32:05,2024-09-01,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1961.user.USDA_PRIME_MEMES.post.10454,2031966369,USDA_PRIME_MEMES,10454,, ,2024-09-02 00:01:12+00:00,https://t.me/USDA_PRIME_MEMES/10454,,,430,0,0,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-02 00:01:08,2024-09-02,https://t.me/TheSecondTexanConnection/12272,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1962.user.USDA_PRIME_MEMES.post.10453,2031966369,USDA_PRIME_MEMES,10453,, ,2024-09-01 23:09:34+00:00,https://t.me/USDA_PRIME_MEMES/10453,,,425,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-01 23:09:29,2024-09-01,https://t.me/TheSecondTexanConnection/12271,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1963.user.USDA_PRIME_MEMES.post.10452,2031966369,USDA_PRIME_MEMES,10452,, ,2024-09-01 22:50:16+00:00,https://t.me/USDA_PRIME_MEMES/10452,,,1142,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1964.user.USDA_PRIME_MEMES.post.10451,2031966369,USDA_PRIME_MEMES,10451,, ,2024-09-01 22:34:10+00:00,https://t.me/USDA_PRIME_MEMES/10451,,,1039,0,6,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.782712266180792e+18,12.445,,,,,,,,,,,,,,,,
msg_iteration.1965.user.USDA_PRIME_MEMES.post.10450,2031966369,USDA_PRIME_MEMES,10450,,Hope y'all had a great weekend!,2024-09-01 22:00:48+00:00,https://t.me/USDA_PRIME_MEMES/10450,,,429,0,7,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-01 22:00:01,2024-09-01,https://t.me/TheSecondTexanConnection/12268,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.091731729962501e+18,5.132,,,,,,,,,,,,,,,,
msg_iteration.1966.user.USDA_PRIME_MEMES.post.10449,2031966369,USDA_PRIME_MEMES,10449,, ,2024-09-01 18:11:09+00:00,https://t.me/USDA_PRIME_MEMES/10449,,,1080,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1967.user.USDA_PRIME_MEMES.post.10448,2031966369,USDA_PRIME_MEMES,10448,, ,2024-09-01 18:02:27+00:00,https://t.me/USDA_PRIME_MEMES/10448,,,443,0,4,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-01 18:02:23,2024-09-01,https://t.me/TheSecondTexanConnection/12266,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1968.user.USDA_PRIME_MEMES.post.10447,2031966369,USDA_PRIME_MEMES,10447,, ,2024-09-01 17:18:23+00:00,https://t.me/USDA_PRIME_MEMES/10447,,,1092,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1969.user.USDA_PRIME_MEMES.post.10446,2031966369,USDA_PRIME_MEMES,10446,,Fisherman's Family by Winslow Homer 1881,2024-09-01 17:17:19+00:00,https://t.me/USDA_PRIME_MEMES/10446,,,434,0,1,1,PeerChannel,1976635263.0,TheSecondTexanConnection,2024-09-01 17:00:38,2024-09-01,https://t.me/TheSecondTexanConnection/12264,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1970.user.USDA_PRIME_MEMES.post.10445,2031966369,USDA_PRIME_MEMES,10445,, ,2024-09-01 16:32:45+00:00,https://t.me/USDA_PRIME_MEMES/10445,,,3266,0,80,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.956197823606168e+18,59.653,telegram-cloud-document-4-5957317933897090560.mp4,,,,,,,,,,,,,,,
