signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.7891.user.privateart.post.1064,1110044930,privateart,1064,,"Gerard van Honthorst ""The Denial of Saint Peter"" 1620 #Honthorst",2020-06-26 20:59:00+00:00,https://t.me/privateart/1064,,,6623,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7892.user.privateart.post.1062,1110044930,privateart,1062,,"Ivan Shishkin ""Oak Grove"" 1887 #Shishkin",2020-06-26 14:58:00+00:00,https://t.me/privateart/1062,,,12775,0,101,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7893.user.privateart.post.1061,1110044930,privateart,1061,,"Bartolomé Esteban Murillo ""The Virgin of the Rosary"" 1655 #Murillo",2020-06-26 12:29:35+00:00,https://t.me/privateart/1061,,,13593,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7894.user.privateart.post.1058,1110044930,privateart,1058,,"Alfred Kubin ""The last king"" 1902",2020-06-25 20:57:00+00:00,https://t.me/privateart/1058,,,6777,0,48,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7895.user.privateart.post.1057,1110044930,privateart,1057,,"Nikolaos Gyzis ""Learning by Heart"" 1880 #Gyzis",2020-06-25 18:23:00+00:00,https://t.me/privateart/1057,,,14503,0,67,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7896.user.privateart.post.1056,1110044930,privateart,1056,,"Franz Roubaud ""Count Argutinsky crossing the Caucasian range"" 1892 #Roubaud",2020-06-25 15:52:00+00:00,https://t.me/privateart/1056,,,6496,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7897.user.privateart.post.1054,1110044930,privateart,1054,,"Franz Marc ""The Tiger"" 1912 #Marc",2020-06-25 09:19:00+00:00,https://t.me/privateart/1054,,,6511,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7898.user.privateart.post.1053,1110044930,privateart,1053,,"David Teniers the Younger ""Peasant Wedding"" 1650",2020-06-25 05:33:40+00:00,https://t.me/privateart/1053,,,6561,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7899.user.privateart.post.1051,1110044930,privateart,1051,,"Rembrandt ""The evangelist Matthew and the Angel"" 1661 #Rembrandt",2020-06-24 18:41:00+00:00,https://t.me/privateart/1051,,,6724,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7900.user.privateart.post.1050,1110044930,privateart,1050,,"Joseph Karl Stieler ""Cornelia Vetterlein"" 1828",2020-06-24 15:51:00+00:00,https://t.me/privateart/1050,,,6744,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7901.user.privateart.post.1048,1110044930,privateart,1048,,"Pablo Picasso ""Melancholy Woman"" 1903 #Picasso",2020-06-24 10:21:00+00:00,https://t.me/privateart/1048,,,6985,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7902.user.privateart.post.1047,1110044930,privateart,1047,,"Anders Zorn ""A Portrait of the Daughters of Ramón Subercaseaux"" 1892 #Zorn",2020-06-24 06:09:00+00:00,https://t.me/privateart/1047,,,9656,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7903.user.privateart.post.1044,1110044930,privateart,1044,,"Ilya Repin ""Portrait of Ivan Turgenev"" 1874 #Repin",2020-06-23 14:59:00+00:00,https://t.me/privateart/1044,,,6908,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7904.user.privateart.post.1042,1110044930,privateart,1042,,"Raphael ""Portrait of a Young Man"" 1514 #Raphael",2020-06-23 09:48:57+00:00,https://t.me/privateart/1042,,,7019,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7905.user.privateart.post.1039,1110044930,privateart,1039,,"Édouard Manet ""A Bar at the Folies-Bergère"" 1882 #Manet",2020-06-22 17:04:00+00:00,https://t.me/privateart/1039,,,7097,0,32,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7906.user.privateart.post.1038,1110044930,privateart,1038,,"John Michael Wright ""Portrait of Charles II"" 1676 #Wright",2020-06-22 13:14:00+00:00,https://t.me/privateart/1038,,,7048,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7907.user.privateart.post.1037,1110044930,privateart,1037,,"Ivan Aivazovsky ""Sailing frigate"" 1838 #Aivazovsky",2020-06-22 09:46:00+00:00,https://t.me/privateart/1037,,,7066,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7908.user.privateart.post.1035,1110044930,privateart,1035,,"Vasily Perov ""Old man"" 1868 #Perov",2020-06-21 20:29:00+00:00,https://t.me/privateart/1035,,,7089,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7909.user.privateart.post.1034,1110044930,privateart,1034,,"Paul Delaroche ""Cromwell and the corpse of Charles I"" 1831 #Delaroche",2020-06-21 16:10:51+00:00,https://t.me/privateart/1034,,,6961,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7910.user.privateart.post.1032,1110044930,privateart,1032,,"Henri de Toulouse-Lautrec ""The Marble Polisher"" 1887 #Lautrec",2020-06-21 08:04:00+00:00,https://t.me/privateart/1032,,,6895,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7911.user.privateart.post.1027,1110044930,privateart,1027,,"Jacek Malczewski ""Melancholia"" 1894",2020-06-19 13:51:00+00:00,https://t.me/privateart/1027,,,7489,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7912.user.privateart.post.1025,1110044930,privateart,1025,,"Jean-François Millet ""Spring"" 1856 #Millet",2020-06-19 06:21:00+00:00,https://t.me/privateart/1025,,,15918,0,109,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7913.user.privateart.post.1023,1110044930,privateart,1023,,"Kazimir Malevich ""Englishman in Moscow"" 1914 #Malevich",2020-06-18 16:22:00+00:00,https://t.me/privateart/1023,,,7265,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7914.user.privateart.post.1018,1110044930,privateart,1018,,"Hans Emmenegger ""Wilderness"" 1933",2020-06-17 17:10:00+00:00,https://t.me/privateart/1018,,,7217,0,53,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7915.user.privateart.post.1016,1110044930,privateart,1016,,"Joseph Duplessis ""Self-portrait"" 1801",2020-06-17 10:09:00+00:00,https://t.me/privateart/1016,,,6896,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7916.user.privateart.post.1015,1110044930,privateart,1015,,"Isaac Levitan ""March"" 1895 #Levitan",2020-06-17 06:02:00+00:00,https://t.me/privateart/1015,,,10189,0,46,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7917.user.privateart.post.1013,1110044930,privateart,1013,,"Titian ""Portrait of a Young Englishman"" 1545 #Titian",2020-06-16 17:12:00+00:00,https://t.me/privateart/1013,,,7067,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7918.user.privateart.post.1011,1110044930,privateart,1011,,"Peder Mørk Mønsted ""Rural Landscape"" 1903 #Mønsted",2020-06-16 12:02:00+00:00,https://t.me/privateart/1011,,,7361,0,99,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7919.user.privateart.post.1009,1110044930,privateart,1009,,"Alexander Varnek ""Portrait of Vasily Stasov"" 1820",2020-06-16 06:09:00+00:00,https://t.me/privateart/1009,,,6851,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7920.user.privateart.post.1006,1110044930,privateart,1006,,"Thomas Eakins ""Wrestlers"" 1899 #Eakins",2020-06-15 13:09:00+00:00,https://t.me/privateart/1006,,,7255,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7921.user.privateart.post.1004,1110044930,privateart,1004,,"Nicolai Fechin ""Portrait of V.Adoratskaya"" 1914 #Fechin",2020-06-15 05:38:00+00:00,https://t.me/privateart/1004,,,11103,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7922.user.privateart.post.1001,1110044930,privateart,1001,,"Ivan Kramskoi ""Portrait of Vladimir Solovyov"" 1885 #Kramskoi",2020-06-14 13:44:00+00:00,https://t.me/privateart/1001,,,7300,0,31,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7923.user.privateart.post.1000,1110044930,privateart,1000,,"Winslow Homer ""Long Branch, New Jersey"" 1869 #Homer",2020-06-14 09:29:00+00:00,https://t.me/privateart/1000,,,7048,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7924.user.privateart.post.997,1110044930,privateart,997,,"Jeong Seon ""A secluded house near a valley in Mt. Inwangsan"" 1732",2020-06-13 18:16:00+00:00,https://t.me/privateart/997,,,6953,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7925.user.privateart.post.996,1110044930,privateart,996,,"Carlos de Haes ""Tileworks in the Principe Pio Mountains"" 1869 #deHaes",2020-06-13 15:15:00+00:00,https://t.me/privateart/996,,,6748,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7926.user.privateart.post.994,1110044930,privateart,994,,"Nicholas Roerich ""And We Are Opening the Gates"" 1922 #Roerich",2020-06-13 09:49:00+00:00,https://t.me/privateart/994,,,6885,0,24,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7927.user.privateart.post.991,1110044930,privateart,991,,"Edward Quigley ""Sam"" 1967",2020-06-12 12:56:00+00:00,https://t.me/privateart/991,,,7243,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7928.user.privateart.post.989,1110044930,privateart,989,,"Paul Cézanne ""Seated Peasant"" 1896 #Cézanne",2020-06-12 06:19:00+00:00,https://t.me/privateart/989,,,7015,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7929.user.privateart.post.987,1110044930,privateart,987,,"Giovanni Battista Salvi da Sassoferrato ""Virgin Mary"" 1634",2020-06-11 16:36:00+00:00,https://t.me/privateart/987,,,17109,0,112,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7930.user.privateart.post.985,1110044930,privateart,985,,"Rembrandt ""The Three Crosses"" 1653 #Rembrandt",2020-06-11 10:29:00+00:00,https://t.me/privateart/985,,,7335,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7931.user.privateart.post.984,1110044930,privateart,984,,"Paul Gauguin ""Riders on the Beach"" 1902 #Gauguin",2020-06-11 06:06:00+00:00,https://t.me/privateart/984,,,7226,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7932.user.privateart.post.982,1110044930,privateart,982,,"Gianni De Conno ""Moon Poem"" 1998 #DeConno",2020-06-10 18:11:00+00:00,https://t.me/privateart/982,,,7276,0,60,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7933.user.privateart.post.981,1110044930,privateart,981,,"Gian Lorenzo Bernini ""Bust of Louis XIV"" 1665 #Bernini",2020-06-10 13:51:00+00:00,https://t.me/privateart/981,,,7100,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7934.user.privateart.post.980,1110044930,privateart,980,,"Andrey Schilder ""The village"" 1898 #Schilder",2020-06-10 10:29:00+00:00,https://t.me/privateart/980,,,11729,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7935.user.privateart.post.977,1110044930,privateart,977,,"Hendrick Avercamp ""Winter Landscape with Skaters"" 1610",2020-06-09 17:19:00+00:00,https://t.me/privateart/977,,,7169,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7936.user.privateart.post.976,1110044930,privateart,976,,"Georg Janny ""The Dragon's cave"" 1917 #Janny",2020-06-09 14:14:00+00:00,https://t.me/privateart/976,,,7331,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7937.user.privateart.post.974,1110044930,privateart,974,,"Claude Monet ""Arrival of the Normandy Train"" 1877 #Monet",2020-06-09 07:09:00+00:00,https://t.me/privateart/974,,,7369,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7938.user.privateart.post.973,1110044930,privateart,973,,"Andrew Wyeth ""Looking out"" 1983 #Wyeth",2020-06-09 05:48:00+00:00,https://t.me/privateart/973,,,7691,0,91,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7939.user.privateart.post.967,1110044930,privateart,967,,"Camille Pissarro ""Self-portrait"" 1903 #Pissarro",2020-06-08 06:38:00+00:00,https://t.me/privateart/967,,,7279,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7940.user.privateart.post.966,1110044930,privateart,966,,"Henri de Toulouse-Lautrec ""In Bed"" 1893 #Lautrec",2020-06-07 17:49:00+00:00,https://t.me/privateart/966,,,18232,0,180,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7941.user.privateart.post.963,1110044930,privateart,963,,"Kawai Gyokudō ""Mountain Village in Early Spring"" 1942 #Gyokudō",2020-06-07 06:26:00+00:00,https://t.me/privateart/963,,,12125,0,102,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7942.user.privateart.post.962,1110044930,privateart,962,,"John Singleton Copley ""The Defeat of the Floating Batteries at Gibraltar, September 1782"" 1783 #Copley",2020-06-06 22:28:00+00:00,https://t.me/privateart/962,,,7340,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7943.user.privateart.post.957,1110044930,privateart,957,,"Alfred Bastien ""Canadian Gunners in the Mud"" 1917",2020-06-06 07:22:32+00:00,https://t.me/privateart/957,,,7166,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7944.user.privateart.post.954,1110044930,privateart,954,,"Francisco de Zurbarán ""St. Francis"" 1632 #deZurbarán",2020-06-05 14:46:00+00:00,https://t.me/privateart/954,,,7455,0,47,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7945.user.privateart.post.952,1110044930,privateart,952,,"Hiroshi Yoshida ""Sailing ships"" 1926 #Yoshida",2020-06-05 06:12:00+00:00,https://t.me/privateart/952,,,7404,0,59,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7946.user.privateart.post.950,1110044930,privateart,950,,"Han Gan ""Night-Shining White"" 766",2020-06-04 17:09:00+00:00,https://t.me/privateart/950,,,7214,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7947.user.privateart.post.948,1110044930,privateart,948,,"Briton Rivière ""Daniel's Answer to the King"" 1890 #Rivière",2020-06-04 10:26:00+00:00,https://t.me/privateart/948,,,7499,0,71,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7948.user.privateart.post.943,1110044930,privateart,943,,"Ernst Ludwig Kirchner ""Archers"" 1937 #Kirchner",2020-06-03 14:02:00+00:00,https://t.me/privateart/943,,,7196,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7949.user.privateart.post.942,1110044930,privateart,942,,"El Greco ""Auto de fé celebrated the 17th century"" 1601 #ElGreco",2020-06-03 10:26:00+00:00,https://t.me/privateart/942,,,7201,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7950.user.privateart.post.941,1110044930,privateart,941,,"Henri Matisse ""Self-Portrait in a Striped T-shirt"" 1906 #Matisse",2020-06-03 06:12:00+00:00,https://t.me/privateart/941,,,7358,0,24,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7951.user.privateart.post.939,1110044930,privateart,939,,"Peter Paul Rubens and Jan Brueghel ""Miracle of Saint Hubert"" 1617 #Rubens",2020-06-02 16:02:00+00:00,https://t.me/privateart/939,,,7501,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7952.user.privateart.post.937,1110044930,privateart,937,,"Arkhip Kuindzhi ""Kazbek"" 1898 #Kuindzhi",2020-06-02 09:56:00+00:00,https://t.me/privateart/937,,,7678,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7953.user.privateart.post.936,1110044930,privateart,936,,"Igor Grabar ""The Frost"" 1905",2020-06-02 05:48:00+00:00,https://t.me/privateart/936,,,7370,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7954.user.privateart.post.935,1110044930,privateart,935,,"Carlo Carrà ""The Funeral of the Anarchist Galli"" 1911",2020-06-01 20:53:00+00:00,https://t.me/privateart/935,,,7321,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7955.user.privateart.post.932,1110044930,privateart,932,,"Antonio Sant'Elia ""House with external elevators"" 1914",2020-06-01 10:42:00+00:00,https://t.me/privateart/932,,,7374,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7956.user.privateart.post.930,1110044930,privateart,930,,"Luigi Russolo ""Memories of a night"" 1911",2020-05-31 20:51:00+00:00,https://t.me/privateart/930,,,7596,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7957.user.privateart.post.928,1110044930,privateart,928,,"Juan Gris ""Woman with Mandolin"" 1916 #Gris",2020-05-31 14:27:00+00:00,https://t.me/privateart/928,,,7417,0,33,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7958.user.privateart.post.927,1110044930,privateart,927,,"Jean-Baptiste Debret ""First remittance of the Légion d'Honneur"" 1812",2020-05-31 11:03:00+00:00,https://t.me/privateart/927,,,7171,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7959.user.privateart.post.925,1110044930,privateart,925,,"Julia Margaret Cameron ""Sir John Herschel"" 1867",2020-05-30 23:11:00+00:00,https://t.me/privateart/925,,,7293,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7960.user.privateart.post.924,1110044930,privateart,924,,"David Wilkie ""Self-portrait"" 1805",2020-05-30 20:10:00+00:00,https://t.me/privateart/924,,,7675,0,24,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7961.user.privateart.post.922,1110044930,privateart,922,,"Vincent van Gogh ""Skull of a Skeleton with Burning Cigarette"" 1886 #vanGogh",2020-05-30 10:22:00+00:00,https://t.me/privateart/922,,,33154,0,400,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7962.user.privateart.post.920,1110044930,privateart,920,,"Edvard Munch ""Madonna"" 1894 #Munch",2020-05-29 20:10:00+00:00,https://t.me/privateart/920,,,8234,0,67,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7963.user.privateart.post.918,1110044930,privateart,918,,"Kazimir Malevich ""Self-portrait"" 1912 #Malevich",2020-05-29 09:55:00+00:00,https://t.me/privateart/918,,,7810,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7964.user.privateart.post.917,1110044930,privateart,917,,"Leonid Afremov ""Ballerina"" 1989",2020-05-29 05:38:00+00:00,https://t.me/privateart/917,,,7798,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7965.user.privateart.post.915,1110044930,privateart,915,,"Utagawa Kuniyoshi ""Pilgrims in the waterfall"" 1844 #Utagawa",2020-05-28 16:51:00+00:00,https://t.me/privateart/915,,,7752,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7966.user.privateart.post.913,1110044930,privateart,913,,"Ivan Shishkin ""Winter"" 1891 #Shishkin",2020-05-28 10:21:00+00:00,https://t.me/privateart/913,,,15178,0,93,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7967.user.privateart.post.910,1110044930,privateart,910,,"Mikhail Scotti ""Five brothers Benois"" 1847",2020-05-27 17:12:00+00:00,https://t.me/privateart/910,,,7505,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7968.user.privateart.post.907,1110044930,privateart,907,,"Marc Chagall ""Summer residence"" 1917 #Chagall",2020-05-27 05:38:00+00:00,https://t.me/privateart/907,,,7529,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7969.user.privateart.post.905,1110044930,privateart,905,,"Tim Storrier ""Evening Flowers for Nancy"" 1993",2020-05-26 16:51:00+00:00,https://t.me/privateart/905,,,13248,0,142,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7970.user.privateart.post.904,1110044930,privateart,904,,"John Collier ""Portrait of Marian Huxley"" 1883 #Collier",2020-05-26 13:36:00+00:00,https://t.me/privateart/904,,,7689,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7971.user.privateart.post.903,1110044930,privateart,903,,"Sergei Basov ""Pine forest at noon"" 1998",2020-05-26 09:49:00+00:00,https://t.me/privateart/903,,,15419,0,113,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7972.user.privateart.post.900,1110044930,privateart,900,,"Ilya Repin ""Gogol burning the manuscript of the second part of Dead Souls"" 1909 #Repin",2020-05-25 15:31:00+00:00,https://t.me/privateart/900,,,7955,0,47,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7973.user.privateart.post.895,1110044930,privateart,895,,"Ivan Kramskoi ""Christ in the Desert"" 1872 #Kramskoi",2020-05-23 21:32:00+00:00,https://t.me/privateart/895,,,16944,0,182,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7974.user.privateart.post.893,1110044930,privateart,893,,"Vasily Perov ""Inveterate"" 1873 #Perov",2020-05-23 13:43:00+00:00,https://t.me/privateart/893,,,7782,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7975.user.privateart.post.888,1110044930,privateart,888,,"Mikhail Nesterov ""Philosophers Pavel Florensky and Sergei Bulgakov"" 1917 #Nesterov",2020-05-22 12:22:00+00:00,https://t.me/privateart/888,,,7929,0,42,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7976.user.privateart.post.887,1110044930,privateart,887,,"Giovanni Lanfranco ""Young man with a cat"" 1622",2020-05-22 09:11:00+00:00,https://t.me/privateart/887,,,7902,0,47,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7977.user.privateart.post.885,1110044930,privateart,885,,"Andrea del Verrocchio ""David"" 1475",2020-05-21 19:02:00+00:00,https://t.me/privateart/885,,,7785,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7978.user.privateart.post.884,1110044930,privateart,884,,"Gabriël Metsu ""Man Writing A Letter"" 1665 #Metsu",2020-05-21 18:15:00+00:00,https://t.me/privateart/884,,,7682,0,38,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.7979.user.privateart.post.883,1110044930,privateart,883,,"Robert Delaunay ""Rythme n°1"" 1938",2020-05-21 15:09:01+00:00,https://t.me/privateart/883,,,7762,0,41,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
