signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.390.user.EliteEuCo.post.15663,1299511899,EliteEuCo,15663,, ,2024-04-25 16:01:15+00:00,https://t.me/EliteEuCo/15663,,,917,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.391.user.EliteEuCo.post.15662,1299511899,EliteEuCo,15662,,"""Sólo importa una cosa: si hemos alcanzado o no el potencial que nos dio el destino"". Ernst Jünger.",2024-04-25 13:44:17+00:00,https://t.me/EliteEuCo/15662,,,832,0,10,1,PeerChannel,1311276571.0,DesdeEiger,2024-04-25 13:16:54,2024-04-25,https://t.me/DesdeEiger/12872,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.392.user.EliteEuCo.post.15661,1299511899,EliteEuCo,15661,,https://youtu.be/z_KfKjFx-1s?si=UhK9lbvIV5JJkeP4,2024-04-25 09:33:58+00:00,https://t.me/EliteEuCo/15661,,,964,0,2,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/z_KfKjFx-1s?si=UhK9lbvIV5JJkeP4,youtu.be,WALSUNG - Echoes of Eclipsed Realms (official video),"Video footages taken from ""Vril´s Power Over Europe"", recorded in North Italy during March 2024. ""Echoes of Eclipsed Realms"" is taken from ""Thulean Heritage"" MCD available via blackmetalstore.com",,,,,,,,,,,,,,,,,,,
msg_iteration.393.user.EliteEuCo.post.15660,1299511899,EliteEuCo,15660,,"""Nunca quise complacer a la multitud: porque lo que sé, no lo aprueban. Y lo que aprueban, no quiero saber"". Epicuro.",2024-04-25 09:33:26+00:00,https://t.me/EliteEuCo/15660,,,800,0,7,1,PeerChannel,1311276571.0,DesdeEiger,2024-04-25 09:05:33,2024-04-25,https://t.me/DesdeEiger/12869,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.394.user.EliteEuCo.post.15659,1299511899,EliteEuCo,15659,, ,2024-04-25 08:59:03+00:00,https://t.me/EliteEuCo/15659,,,901,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.395.user.EliteEuCo.post.15658,1299511899,EliteEuCo,15658,, ,2024-04-25 07:38:43+00:00,https://t.me/EliteEuCo/15658,,,959,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859245040047494e+18,51.52,,,,,,,,,,,,,,,,
msg_iteration.396.user.EliteEuCo.post.15657,1299511899,EliteEuCo,15657,,"""Las cosas que la gente más valora e intenta con más esfuerzo lograr no les satisfacen una vez que las alcanzan. Los que no las poseen imaginan que una vez las tengan se sentirán bien. Pero al lograrlas, el deseo sigue, la agitación sigue, su indiferencia por lo que poseen sigue, y su deseo por lo que no tienen, sigue"". ✍ Epicteto.",2024-04-25 07:36:33+00:00,https://t.me/EliteEuCo/15657,,,734,0,4,1,PeerChannel,1415525354.0,GuaridaDelLobo,2024-04-23 15:31:28,2024-04-23,https://t.me/GuaridaDelLobo/5947,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.397.user.EliteEuCo.post.15656,1299511899,EliteEuCo,15656,,https://youtu.be/hdiQU8NBQjI?si=GEXXhEa_GrFYr3rZ,2024-04-24 14:02:52+00:00,https://t.me/EliteEuCo/15656,,,1272,0,5,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/hdiQU8NBQjI?si=GEXXhEa_GrFYr3rZ,youtu.be,La Batalla De Clavijo y El Milagro De Santiago. La Rioja . Spain,"Leyenda o realidad, los hechos surgidos en la batalla de Clavijo han marcado una profunda huella en la historia de España. Clavijo, enclave que se encuentra a 17 kilómetros de Logroño, ha sido considerado como uno de los lugares más emblemáticos de la Reconquista Española. En dicho emplazamiento se produjo una de las batallas más legendarias y carismáticas de la cruzada peninsular, no tanto por la táctica, como por la aparición de Santiago Apóstol al Rey Ramiro I. El Rey Ramiro I de Asturias, se niega a conceder el Tributo de las Cien Doncellas a Abderramán III, con lo que rompe con la neutralidad que el impuesto brindaba produciéndose la contienda. La negativa de la entrega anual de 100 mujeres jóvenes cristianas a los moros a cambio de la paz, es el motivo del conflicto. El Rey reunió y convocó a toda la región contra los paganos siendo en un primer momento derrotados en Albelda (La Rioja), no pudiendo más que esconderse en Clavijo. Sabiéndose vencido por la diezma de sus tropas, en ensoñaciones se le apareció el Apóstol; ""Sepas que Nuestro Señor Ihesu Cristo partio a todos los angeles mis hermanos las prouincias dela tierra e a mi solo dio a España, e sey fuerte e firme en tus fechos, ca yo so Santiago apostol de Ihesu Cristo que vengo por te ayudar. E sepas por verdad que enla mañana venceras conel ayuda de dios todos estos moros que te tienen cercado avnque moriran munchos delos tuyos, a los quales esta aparejada la gloria de parayso. E por que desto seas cierto ver me has enla mañana encima de vn cauallo blanco con vna seña blanca e grand espada reluziente enla mano. E luego enla mañana confesar vos hedes e rescebiredes el cuerpo de Nuestro Señor Ihesu Cristo e fecho esto non dubdedes de ferir enlos moros llamando 'Dios ayuda a Santiago' que sepas cierta mente que todos los venceras e meteras a espada"". La batalla de Clavijo es una de las claves para que actualmente entendamos el movimiento jacobeo en España, que se convirtió en la Edad Media, en uno de los lugares de peregrinación por excelencia de los cristianos, al mismo nivel que Jerusalén y Roma Las apariciones del Santo recorrerán todo el territorio peninsular mezclándose la realidad con la devoción en la Historia Oficial. Como agradecimiento de la ayuda prestada en el batalla se instaura el Voto de Santiago. El Rey Ramiro I, dispuso la realización del Voto de Santiago. Será en la Calahorra el 25 de mayo de 844, por medio de un solemne privilegio se concede a la Iglesia de Santiago de Compostela un impuesto procedente de todas las regiones españolas, que comprendía tanto cosechas como botines de guerra e, incluso se crea el compromiso de viajar y peregrinar a Santiago llevando ofrendas. En 1812 es abolido en las Cortes de Cádiz , aquí sorprende que el incumplimiento del Voto por parte de la Nación española haya sido el prólogo al hundimiento de España como potencia en el S.XIX . En 1936 simbólicamente es rehabilitado y renovado simbólica y anualmente por el Rey de España cada 25 de mayo, como patrón protector de España.",,,,,,,,,,,,,,,,,,,
msg_iteration.398.user.EliteEuCo.post.15655,1299511899,EliteEuCo,15655,, ,2024-04-24 13:31:36+00:00,https://t.me/EliteEuCo/15655,,,978,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.399.user.EliteEuCo.post.15654,1299511899,EliteEuCo,15654,,"Los días 10, 11 y 12 de mayo se celebrará el III Albergue Felipe Pérez. Zona de Cantabria. Plazas limitadas. Para más información contactar con la A. C. Alfonso I.",2024-04-24 12:24:30+00:00,https://t.me/EliteEuCo/15654,,,988,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.400.user.EliteEuCo.post.15653,1299511899,EliteEuCo,15653,,Parecería un chiste si no fuera que nuestras fronteras son un coladero sin control.,2024-04-24 12:21:45+00:00,https://t.me/EliteEuCo/15653,,,1305,0,8,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.856993240233809e+18,7.686,,,,,,,,,,,,,,,,
msg_iteration.401.user.EliteEuCo.post.15652,1299511899,EliteEuCo,15652,, ,2024-04-24 10:24:12+00:00,https://t.me/EliteEuCo/15652,,,951,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.402.user.EliteEuCo.post.15651,1299511899,EliteEuCo,15651,, ,2024-04-24 10:20:41+00:00,https://t.me/EliteEuCo/15651,,,911,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.403.user.EliteEuCo.post.15650,1299511899,EliteEuCo,15650,,"""La abierta rebeldía de la Generalidad de Cataluña contra el Estado español nos hace asistir a un espectáculo más triste que el de la misma rebeldía: el de la indiferencia del resto de España, agravada por la traición de los partidos políticos, como el socialista, que han pospuesto la dignidad de España a sus interesas políticos. Mientras los nacionalistas catalanes caldean el ambiente en Barcelona, no hay en Madrid nacionalistas españoles que proclamen a gritos la resuelta voluntad de mantener unida a España"". José Antonio Primo de Rivera ""La Nación"" 15 de junio de 1934",2024-04-24 10:11:29+00:00,https://t.me/EliteEuCo/15650,,,1041,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.404.user.EliteEuCo.post.15649,1299511899,EliteEuCo,15649,, ,2024-04-24 09:23:37+00:00,https://t.me/EliteEuCo/15649,,,859,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.405.user.EliteEuCo.post.15648,1299511899,EliteEuCo,15648,, ,2024-04-23 19:44:55+00:00,https://t.me/EliteEuCo/15648,,,1387,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.406.user.EliteEuCo.post.15647,1299511899,EliteEuCo,15647,,🥊🌞¡Este sábado empezamos los entrenamientos al sol! Una jornada abierta a todos los amigos y simpatizantes que quieran entrenar con nosotros de forma comunitaria. 📩 Más información por privado.,2024-04-23 19:41:14+00:00,https://t.me/EliteEuCo/15647,,,726,0,1,1,PeerChannel,1282321294.0,FactaESP,2024-04-23 18:52:22,2024-04-23,https://t.me/FactaESP/771,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.407.user.EliteEuCo.post.15646,1299511899,EliteEuCo,15646,,"𝗖𝗔𝗠𝗜𝗦𝗘𝗧𝗔 𝗧É𝗖𝗡𝗜𝗖𝗔 𝗦𝗔𝗡 𝗝𝗢𝗥𝗚𝗘 🗡️🐉 Lanzamos una preventa del tercer modelo de la camiseta técnica de Identitas. Consta de nuestro logo en el corazón y San Jorge acabando con el dragón en la espalda. 🤝🏻 Nos encontramos en pleno proceso de crecimiento, por lo que nos ayudarás a conseguir nuestros objetivos y darnos a conocer luciendo nuestra estética en tu ciudad. ℹ️👕 Otros dos modelos disponibles (Perseo y León), precios, tallas, plazos y más información al correo materialidentitas@gmail.com",2024-04-23 17:17:54+00:00,https://t.me/EliteEuCo/15646,,,934,0,1,1,PeerChannel,1395570809.0,comunidadidentitas,2024-04-23 17:02:28,2024-04-23,https://t.me/comunidadidentitas/600,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.408.user.EliteEuCo.post.15645,1299511899,EliteEuCo,15645,,"""La clave para la inmortalidad es principalmente vivir una vida que valga la pena recordar"". Bruce Lee",2024-04-23 10:36:05+00:00,https://t.me/EliteEuCo/15645,,,2804,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.409.user.EliteEuCo.post.15644,1299511899,EliteEuCo,15644,, ,2024-04-23 10:35:18+00:00,https://t.me/EliteEuCo/15644,,,935,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.410.user.EliteEuCo.post.15643,1299511899,EliteEuCo,15643,,"""Como creadores de tecnologías sofisticadas, nos hemos vuelto cada vez más parecidos a máquinas; servidores robóticos de sistemas institucionales que hemos sido condicionados a reverenciar, cuyos propósitos no entendemos ni controlamos, y sobre los cuales tenemos miedo de hacer preguntas. Nuestro mundo de estado nos saquea, esclaviza, controla y destruye, todo en nombre del avance de nuestra libertad y bienestar material. La mayoría de nosotros estamos dominados por un miedo desenfocado a la incertidumbre, un anhelo por la seguridad del vacío"". Butler Shaffer ""The Wizards of Ozymandias: Reflections on the Decline and Fall""",2024-04-23 10:32:06+00:00,https://t.me/EliteEuCo/15643,,,1463,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.411.user.EliteEuCo.post.15642,1299511899,EliteEuCo,15642,,"""¿Cuántos hombres se paran en un balcón y se preguntan qué pasó?... Quería aventuras y consiguió dos semanas de vacaciones. Quería una misión y consiguió un césped que necesitaba ser cortado. Quería un propósito y consiguió un cubículo. Quería un corcel poderoso y consiguió una minivan. Quería un castillo y consiguió una hipoteca. Quería una batalla que pelear y consiguió deportes televisados. Quería sabiduría y consiguió cabezas parlanchinas en la televisión. Quería un tesoro y consiguió una deuda interminable. Quería que cada parte de su vida fuera maravillosa, y aquí está... parado en un balcón, en medio de una vacilación sombría y reflexiva"". Zan Perrion",2024-04-23 10:28:40+00:00,https://t.me/EliteEuCo/15642,,,920,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.412.user.EliteEuCo.post.15641,1299511899,EliteEuCo,15641,,Coming Soon...,2024-04-23 09:32:33+00:00,https://t.me/EliteEuCo/15641,,,877,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.854724810306754e+18,23.0,,,,,,,,,,,,,,,,
msg_iteration.413.user.EliteEuCo.post.15640,1299511899,EliteEuCo,15640,,𝗩𝗢𝗟𝗩𝗔𝗠𝗢𝗦 𝗔 𝗖𝗢𝗠𝗕𝗔𝗧𝗜𝗥 𝗔𝗟 𝗗𝗥𝗔𝗚Ó𝗡 🗡️ 🏴󠁧󠁢󠁥󠁮󠁧󠁿 ¡Feliz #SanJorge! Feliç #SantJordi! ► Samurái de Occidente,2024-04-23 07:24:58+00:00,https://t.me/EliteEuCo/15640,,,953,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.414.user.EliteEuCo.post.15639,1299511899,EliteEuCo,15639,,Visto en las calles,2024-04-23 07:24:45+00:00,https://t.me/EliteEuCo/15639,,,900,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.415.user.EliteEuCo.post.15638,1299511899,EliteEuCo,15638,, ,2024-04-23 07:24:14+00:00,https://t.me/EliteEuCo/15638,,,922,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.416.user.EliteEuCo.post.15637,1299511899,EliteEuCo,15637,,Una nación no está derrotada hasta que los corazones de sus mujeres están abatidos.,2024-04-22 19:36:38+00:00,https://t.me/EliteEuCo/15637,,,1048,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.417.user.EliteEuCo.post.15636,1299511899,EliteEuCo,15636,, ,2024-04-22 19:25:31+00:00,https://t.me/EliteEuCo/15636,,,988,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.418.user.EliteEuCo.post.15635,1299511899,EliteEuCo,15635,, ,2024-04-22 19:16:44+00:00,https://t.me/EliteEuCo/15635,,,1288,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.419.user.EliteEuCo.post.15634,1299511899,EliteEuCo,15634,,"Stereotyp - ""Leise sein""",2024-04-22 19:14:22+00:00,https://t.me/EliteEuCo/15634,,,981,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.420.user.EliteEuCo.post.15633,1299511899,EliteEuCo,15633,,"""Es curioso, mucha gente se horroriza cuando un hombre se suicida por ideales, pero a nadie llama la atención cuando un pueblo entero se suicida por no tener ideales"". ✍ Juan Pablo Vitali.",2024-04-22 18:32:27+00:00,https://t.me/EliteEuCo/15633,,,856,0,8,1,PeerChannel,1415525354.0,GuaridaDelLobo,2024-04-22 17:52:19,2024-04-22,https://t.me/GuaridaDelLobo/5943,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.421.user.EliteEuCo.post.15632,1299511899,EliteEuCo,15632,,Fascion,2024-04-22 17:50:34+00:00,https://t.me/EliteEuCo/15632,,,914,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.422.user.EliteEuCo.post.15631,1299511899,EliteEuCo,15631,,Visto en las calles de Madrid...,2024-04-22 16:54:23+00:00,https://t.me/EliteEuCo/15631,,,922,0,3,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.852473010493069e+18,43.607,,,,,,,,,,,,,,,,
msg_iteration.423.user.EliteEuCo.post.15630,1299511899,EliteEuCo,15630,, ,2024-04-22 16:51:02+00:00,https://t.me/EliteEuCo/15630,,,899,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.424.user.EliteEuCo.post.15629,1299511899,EliteEuCo,15629,, ,2024-04-22 15:15:48+00:00,https://t.me/EliteEuCo/15629,,,906,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.425.user.EliteEuCo.post.15628,1299511899,EliteEuCo,15628,,"Deviate Damaen (ft. A Monumental Black Statue & Nibiru) Ain Soph Boslide (ft. Yorga & Svart Jugend) Frangar M M L T X (ft. John John Purghezio & SPQR) SPQR Zetazeroalfa Drumo (ft. Volgar & John John Purghezio) Drittarcore (ft. M. Gioia) Spectre – Marcello Fraioli Nemici Del Popolo (ft. Zetazeroalfa Drumo & Volgar) Neroalfa (ft. Volgar) Nobodygvng Corazzata Valdemone (ft. Volgar & Ain Soph & M M L T X & Blackwolf & Yorga & Frangar) Codesto comunicato, quindi, è solo per dire al mondo che abbiamo mollato ogni ormeggio e che siamo già in mare aperto. L’ignavia non sarà il nostro forte; la strafottenza, piuttosto. E la gloria, soprattutto. G/Ab, Yorga e i ReDvci Facebook: https://www.facebook.com/profile.php?id=61558469765014 Contatti: redvuci@gmail.com",2024-04-22 13:49:12+00:00,https://t.me/EliteEuCo/15628,,,959,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.426.user.EliteEuCo.post.15627,1299511899,EliteEuCo,15627,, ,2024-04-22 12:26:53+00:00,https://t.me/EliteEuCo/15627,,,887,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.427.user.EliteEuCo.post.15626,1299511899,EliteEuCo,15626,,Visto en las calles,2024-04-22 12:26:14+00:00,https://t.me/EliteEuCo/15626,,,915,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.428.user.EliteEuCo.post.15625,1299511899,EliteEuCo,15625,, ,2024-04-22 12:25:40+00:00,https://t.me/EliteEuCo/15625,,,919,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.429.user.EliteEuCo.post.15624,1299511899,EliteEuCo,15624,, ,2024-04-22 11:22:01+00:00,https://t.me/EliteEuCo/15624,,,915,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.430.user.EliteEuCo.post.15623,1299511899,EliteEuCo,15623,,https://youtu.be/zdbhLIbZUL4?si=Zd7CJUIct09MCSU0,2024-04-22 10:59:32+00:00,https://t.me/EliteEuCo/15623,,,977,0,0,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://youtu.be/zdbhLIbZUL4?si=Zd7CJUIct09MCSU0,youtu.be,"Stereotyp - Die Freiheit [Leise Sein, OPOS Records 2024]","Die Freiheit Stehts bschwärmt, besungen, beschworen, für einen Moment besessen und wieder verloren In Blut errungen oder dreist herbeigelogen, Du wirst hineingeboren oder hast von vorherein verloren in aller Munde und von jedem fabuliert der Funken für Konflikte, die Flamme die Polarisiert Du bist das Leitwort in ihren Reden, wenn dein liebliches Wort erklingt Ein jedermann um dich ringt! Wie des Kaisers neue Kleider Ist niemand da der sie sieht Doch keiner gesteht es sich ein Du bleibst ihre Geisel, die sie mit sich zieht Mehr Schein als Sein und doch der Motor der uns treibt Freiheit, wo finde ich dich in all der Zeit? Freiheit, der Weg zu dir ist wohl zu weit! Seit Menschengedenken stehen wir um dich im Krieg Und weder deine Freunde noch deine Feinde haben je gesiegt Gestehen wir uns ein was bleibt ist Dies Gesetzt allein Die Freiheit des Einzelnen wird immer die Unfreiheit des anderen sein, Die Freiheit des einen. schließt die Freiheit der anderen nicht ein!",,,,,,,,,,,,,,,,,,,
msg_iteration.431.user.EliteEuCo.post.15622,1299511899,EliteEuCo,15622,,En los estadios,2024-04-22 07:26:03+00:00,https://t.me/EliteEuCo/15622,,,974,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.432.user.EliteEuCo.post.15621,1299511899,EliteEuCo,15621,,"Córdoba 20.04.2024, Argentina",2024-04-22 07:25:32+00:00,https://t.me/EliteEuCo/15621,,,1001,0,1,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.850398889181452e+18,60.047,,,,,,,,,,,,,,,,
msg_iteration.433.user.EliteEuCo.post.15620,1299511899,EliteEuCo,15620,, ,2024-04-21 06:11:20+00:00,https://t.me/EliteEuCo/15620,,,1156,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.434.user.EliteEuCo.post.15619,1299511899,EliteEuCo,15619,,"Cualquier hecho que enfrentes no es tan importante como tu actitud hacia él, ya que eso determina tu éxito o fracaso.",2024-04-21 06:10:49+00:00,https://t.me/EliteEuCo/15619,,,1082,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.435.user.EliteEuCo.post.15618,1299511899,EliteEuCo,15618,,"RDD, Madrid 20.04.2024",2024-04-21 06:07:58+00:00,https://t.me/EliteEuCo/15618,,,1061,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.436.user.EliteEuCo.post.15617,1299511899,EliteEuCo,15617,, ,2024-04-21 06:07:58+00:00,https://t.me/EliteEuCo/15617,,,1031,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.437.user.EliteEuCo.post.15616,1299511899,EliteEuCo,15616,,"Sopla el viento de Europa sobre nuestra tierra, corre la noble sangre de la estirpe indoeuropea. Mi historia, mi tradición, la identidad, Europa Nación ¡Resurge sol de Roma, divina voluntad!",2024-04-21 06:06:26+00:00,https://t.me/EliteEuCo/15616,,,1039,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.438.user.EliteEuCo.post.15615,1299511899,EliteEuCo,15615,, ,2024-04-20 17:05:32+00:00,https://t.me/EliteEuCo/15615,,,1088,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.439.user.EliteEuCo.post.15614,1299511899,EliteEuCo,15614,, ,2024-04-20 14:33:27+00:00,https://t.me/EliteEuCo/15614,,,1082,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.440.user.EliteEuCo.post.15613,1299511899,EliteEuCo,15613,, ,2024-04-20 06:26:48+00:00,https://t.me/EliteEuCo/15613,,,2481,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.441.user.EliteEuCo.post.15612,1299511899,EliteEuCo,15612,,"""Estoy empezando a escuchar las enseñanzas de mi sangre palpitando dentro de mí. Mi historia no es agradable, no es dulce y armoniosa como las historias inventadas; sabe a locura y a desconcierto, a locura y a sueño, como la vida de todos los que ya no quieren mentirse a sí mismos"". Hermann Hesse",2024-04-20 04:04:40+00:00,https://t.me/EliteEuCo/15612,,,7998,0,113,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.442.user.EliteEuCo.post.15611,1299511899,EliteEuCo,15611,,Visto en las calles,2024-04-20 03:57:01+00:00,https://t.me/EliteEuCo/15611,,,1162,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
