signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.8025.user.jrr_tolkien_quotes.post.4333,1434262516,jrr_tolkien_quotes,4333,, ,2020-07-12 16:00:08+00:00,https://t.me/jrr_tolkien_quotes/4333,,,101,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8026.user.jrr_tolkien_quotes.post.4332,1434262516,jrr_tolkien_quotes,4332,,“In a hole in the ground there lived a hobbit.” - The Hobbit,2020-07-12 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4332,,,94,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8027.user.jrr_tolkien_quotes.post.4331,1434262516,jrr_tolkien_quotes,4331,, ,2020-07-12 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4331,,,101,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8028.user.jrr_tolkien_quotes.post.4330,1434262516,jrr_tolkien_quotes,4330,,"“They hammered on the outer gate and called, but there was at first no answer and then to their surprise someone blew a horn, and the lights in the windows went out. A voice shouted in the dark: 'Who's that? Be off! You can't come in. Can't you read the notice: No admittance between sundown and sunrise?' 'Of course we can't read the notice in the dark,' Sam shouted back. 'And if hobbits of the Shire are to be kept out in the wet on a night like this, I'll tear down your notice when I find it.” - The Return of the King",2020-07-12 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4330,,,97,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8029.user.jrr_tolkien_quotes.post.4329,1434262516,jrr_tolkien_quotes,4329,, ,2020-07-12 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4329,,,91,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8030.user.jrr_tolkien_quotes.post.4328,1434262516,jrr_tolkien_quotes,4328,,"“We meet again, at the turn of the tide. A great storm is coming, but the tide has turned.” - The Two Towers",2020-07-11 00:00:10+00:00,https://t.me/jrr_tolkien_quotes/4328,,,95,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8031.user.jrr_tolkien_quotes.post.4327,1434262516,jrr_tolkien_quotes,4327,, ,2020-07-11 00:00:10+00:00,https://t.me/jrr_tolkien_quotes/4327,,,97,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8032.user.jrr_tolkien_quotes.post.4326,1434262516,jrr_tolkien_quotes,4326,,“All shall love me and despair.” - The Fellowship of the Ring,2020-07-10 16:00:10+00:00,https://t.me/jrr_tolkien_quotes/4326,,,97,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8033.user.jrr_tolkien_quotes.post.4325,1434262516,jrr_tolkien_quotes,4325,, ,2020-07-10 16:00:09+00:00,https://t.me/jrr_tolkien_quotes/4325,,,96,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8034.user.jrr_tolkien_quotes.post.4324,1434262516,jrr_tolkien_quotes,4324,,“That's done it! Now I've rung the front-door bell!” - The Return of the King,2020-07-10 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4324,,,98,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8035.user.jrr_tolkien_quotes.post.4323,1434262516,jrr_tolkien_quotes,4323,, ,2020-07-10 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4323,,,101,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8036.user.jrr_tolkien_quotes.post.4322,1434262516,jrr_tolkien_quotes,4322,,“False hopes are more dangerous than fears.” - The Children of Húrin,2020-07-09 08:00:10+00:00,https://t.me/jrr_tolkien_quotes/4322,,,106,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8037.user.jrr_tolkien_quotes.post.4321,1434262516,jrr_tolkien_quotes,4321,, ,2020-07-09 08:00:10+00:00,https://t.me/jrr_tolkien_quotes/4321,,,106,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8038.user.jrr_tolkien_quotes.post.4320,1434262516,jrr_tolkien_quotes,4320,,"“It is not the strength of the body that counts, but the strength of the spirit.”",2020-07-09 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4320,,,93,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8039.user.jrr_tolkien_quotes.post.4319,1434262516,jrr_tolkien_quotes,4319,, ,2020-07-09 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4319,,,96,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8040.user.jrr_tolkien_quotes.post.4318,1434262516,jrr_tolkien_quotes,4318,,"“Need brooks no delay, yet late is better than never.” - The Return of the King",2020-07-08 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4318,,,89,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8041.user.jrr_tolkien_quotes.post.4317,1434262516,jrr_tolkien_quotes,4317,, ,2020-07-08 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4317,,,90,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8042.user.jrr_tolkien_quotes.post.4316,1434262516,jrr_tolkien_quotes,4316,,"“I shall claim full amends for every fall and stubbed toe, if you do not lead us well.” - The Two Towers",2020-07-08 00:00:08+00:00,https://t.me/jrr_tolkien_quotes/4316,,,88,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8043.user.jrr_tolkien_quotes.post.4315,1434262516,jrr_tolkien_quotes,4315,, ,2020-07-08 00:00:08+00:00,https://t.me/jrr_tolkien_quotes/4315,,,92,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8044.user.jrr_tolkien_quotes.post.4314,1434262516,jrr_tolkien_quotes,4314,,“For we put the thought of all that we love into all that we make.” - The Fellowship of the Ring,2020-07-07 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4314,,,93,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8045.user.jrr_tolkien_quotes.post.4313,1434262516,jrr_tolkien_quotes,4313,, ,2020-07-07 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4313,,,98,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8046.user.jrr_tolkien_quotes.post.4312,1434262516,jrr_tolkien_quotes,4312,,"“Fantasy is escapist, and that is its glory. If a soldier is imprisioned by the enemy, don't we consider it his duty to escape?. . .If we value the freedom of mind and soul, if we're partisans of liberty, then it's our plain duty to escape, and to take as many people with us as we can!”",2020-07-07 08:00:15+00:00,https://t.me/jrr_tolkien_quotes/4312,,,90,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8047.user.jrr_tolkien_quotes.post.4311,1434262516,jrr_tolkien_quotes,4311,, ,2020-07-07 08:00:15+00:00,https://t.me/jrr_tolkien_quotes/4311,,,88,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8048.user.jrr_tolkien_quotes.post.4310,1434262516,jrr_tolkien_quotes,4310,,"“He raised his staff. There was a roll of thunder. The sunlight was blotted out from the eastern windows the whole hall became suddenly dark as night. The fire faded to sullen embers. Only Gandalf could be seen, standing white and tall before the blackened hearth.” - The Two Towers",2020-07-06 16:00:16+00:00,https://t.me/jrr_tolkien_quotes/4310,,,90,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8049.user.jrr_tolkien_quotes.post.4309,1434262516,jrr_tolkien_quotes,4309,, ,2020-07-06 16:00:16+00:00,https://t.me/jrr_tolkien_quotes/4309,,,90,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8050.user.jrr_tolkien_quotes.post.4308,1434262516,jrr_tolkien_quotes,4308,,"“For if joyful is the fountain that rises in the sun, its springs are in the wells of sorrow unfathomable at the foundations of the Earth.” - The Silmarillion",2020-07-05 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4308,,,92,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8051.user.jrr_tolkien_quotes.post.4307,1434262516,jrr_tolkien_quotes,4307,, ,2020-07-05 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4307,,,88,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8052.user.jrr_tolkien_quotes.post.4306,1434262516,jrr_tolkien_quotes,4306,,"“I am looking for someone to share in an adventure that I am arranging, and it's very difficult to find anyone.” - The Hobbit: or There and Back Again",2020-07-05 08:10:08+00:00,https://t.me/jrr_tolkien_quotes/4306,,,88,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8053.user.jrr_tolkien_quotes.post.4305,1434262516,jrr_tolkien_quotes,4305,, ,2020-07-05 08:10:08+00:00,https://t.me/jrr_tolkien_quotes/4305,,,90,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8054.user.jrr_tolkien_quotes.post.4304,1434262516,jrr_tolkien_quotes,4304,,"“His love for Frodo rose above all other thoughts, and forgetting his peril he cried aloud: 'I'm coming Mr. Frodo!”",2020-07-04 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4304,,,95,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8055.user.jrr_tolkien_quotes.post.4303,1434262516,jrr_tolkien_quotes,4303,, ,2020-07-04 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4303,,,97,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8056.user.jrr_tolkien_quotes.post.4302,1434262516,jrr_tolkien_quotes,4302,,"“And its object is Art not power, sub-creation not domination and tyrannous re-forming of Creation.” - The Silmarillion",2020-07-04 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4302,,,95,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8057.user.jrr_tolkien_quotes.post.4301,1434262516,jrr_tolkien_quotes,4301,, ,2020-07-04 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4301,,,95,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8058.user.jrr_tolkien_quotes.post.4300,1434262516,jrr_tolkien_quotes,4300,,"“Have you thought of an ending?"" ""Yes, several, and all are dark and unpleasant."" ""Oh, that won't do! Books ought to have good endings. How would this do: and they all settled down and lived together happily ever after?"" ""It will do well, if it ever came to that."" ""Ah! And where will they live? That's what I often wonder.” - The Fellowship of the Ring",2020-07-03 16:00:10+00:00,https://t.me/jrr_tolkien_quotes/4300,,,88,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8059.user.jrr_tolkien_quotes.post.4299,1434262516,jrr_tolkien_quotes,4299,, ,2020-07-03 16:00:10+00:00,https://t.me/jrr_tolkien_quotes/4299,,,89,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8060.user.jrr_tolkien_quotes.post.4298,1434262516,jrr_tolkien_quotes,4298,,"“I want to be a healer, and love all things that grow and are not barren.” - The Lord of the Rings",2020-07-03 08:00:09+00:00,https://t.me/jrr_tolkien_quotes/4298,,,92,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8061.user.jrr_tolkien_quotes.post.4297,1434262516,jrr_tolkien_quotes,4297,, ,2020-07-03 08:00:09+00:00,https://t.me/jrr_tolkien_quotes/4297,,,92,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8062.user.jrr_tolkien_quotes.post.4296,1434262516,jrr_tolkien_quotes,4296,,"“I am glad you are here with me. Here at the end of all things, Sam.” - The Return of the King",2020-07-03 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4296,,,86,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8063.user.jrr_tolkien_quotes.post.4295,1434262516,jrr_tolkien_quotes,4295,, ,2020-07-03 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4295,,,89,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8064.user.jrr_tolkien_quotes.post.4294,1434262516,jrr_tolkien_quotes,4294,,"“The Sword of Elendil was forged anew by Elvish smiths, and on its blade was traced a device of seven stars set between the crescent Moon and rayed Sun, and about them was written many runes for Aragorn son of Arathorn was going to war upon the marches of Mordor. Very bright was that sword when it was made whole again the light of the sun shone redly in it, and the light of the moon shone cold, its edge was hard and keen. And Aragorn gave it a new name and called it Andúril, Flame of the West.” - The Fellowship of the Ring",2020-07-02 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4294,,,88,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8065.user.jrr_tolkien_quotes.post.4293,1434262516,jrr_tolkien_quotes,4293,, ,2020-07-02 16:00:10+00:00,https://t.me/jrr_tolkien_quotes/4293,,,87,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8066.user.jrr_tolkien_quotes.post.4292,1434262516,jrr_tolkien_quotes,4292,,"“Far over the misty mountains cold. To dungeons deep, and caverns old” - The Hobbit",2020-07-02 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4292,,,84,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8067.user.jrr_tolkien_quotes.post.4291,1434262516,jrr_tolkien_quotes,4291,, ,2020-07-02 08:00:10+00:00,https://t.me/jrr_tolkien_quotes/4291,,,81,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8068.user.jrr_tolkien_quotes.post.4290,1434262516,jrr_tolkien_quotes,4290,,"“If you took this thing on yourself, unwilling, at others' asking, then you have pity and honour from me. And I marvel at you: to keep it hid and not to use it. You are a new people and a new world to me. Are all your kin of like sort? Your land must be a realm of peace and content, and there must gardners be in high hounour.” - The Two Towers",2020-07-02 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4290,,,84,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8069.user.jrr_tolkien_quotes.post.4289,1434262516,jrr_tolkien_quotes,4289,, ,2020-07-02 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4289,,,87,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8070.user.jrr_tolkien_quotes.post.4288,1434262516,jrr_tolkien_quotes,4288,,"“We all long for Eden, and we are constantly glimpsing it: our whole nature at its best and least corrupted, its gentlest and most human, is still soaked with the sense of exile.” - The Letters of J.R.R. Tolkien",2020-07-01 16:00:09+00:00,https://t.me/jrr_tolkien_quotes/4288,,,76,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8071.user.jrr_tolkien_quotes.post.4287,1434262516,jrr_tolkien_quotes,4287,, ,2020-07-01 16:00:09+00:00,https://t.me/jrr_tolkien_quotes/4287,,,73,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8072.user.jrr_tolkien_quotes.post.4286,1434262516,jrr_tolkien_quotes,4286,,"“O Elbereth! Gilthoniel! We still remember, we who dwell In this far land beneath the trees. Thy starlight on the Western Seas.” - The Fellowship of the Ring",2020-07-01 08:00:08+00:00,https://t.me/jrr_tolkien_quotes/4286,,,76,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8073.user.jrr_tolkien_quotes.post.4285,1434262516,jrr_tolkien_quotes,4285,, ,2020-07-01 08:00:08+00:00,https://t.me/jrr_tolkien_quotes/4285,,,74,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8074.user.jrr_tolkien_quotes.post.4284,1434262516,jrr_tolkien_quotes,4284,,"“Why, Sam,” he said, “to hear you somehow makes me as merry as if the story was already written. But you’ve left out one of the chief characters Samwise the stout hearted. ‘I want to hear more about Sam, dad. Why didn’t they put in more of his talk, dad? That’s what I like, it makes me laugh. And Frodo wouldn’t have got far without Sam, would he, dad?’ ” “Now, Mr. Frodo,” said Sam, “you shouldn’t make fun. I was serious.” “So was I,” said Frodo, “and so I am. We’re going on a bit too fast. You and I, Sam, are still stuck in the worst places of the story, and it is all too likely that some will say at this point ‘Shut the book now, dad we don’t want to read any more’.” “Maybe,” said Sam, “but I wouldn’t be one to say that. Things done and over and made into part of the great tales are different. Why, even Gollum might be good in a tale, better than he is to have by you, anyway. And he used to like tales himself once, by his own account. I wonder if he thinks he’s the hero or the villain?” “Gollum!” he called. “Would you like to be the hero, now where’s he got to again?” - The Lord of the Rings",2020-07-01 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4284,,,78,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8075.user.jrr_tolkien_quotes.post.4283,1434262516,jrr_tolkien_quotes,4283,, ,2020-07-01 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4283,,,79,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8076.user.jrr_tolkien_quotes.post.4282,1434262516,jrr_tolkien_quotes,4282,,"“Sam's hand wavered. His mind was hot with wrath and the memory of evil. I would be just to slay this treacherous, murderous creature, just and many times deserved and also it seemed the only safe thing to do. But deep in his heart there was something that restrained him: he could not strike this thing lying in the dust, forlorn, ruinous, utterly wretched. He himself, though only for a little while, had borne the Ring, and now dimly he guessed the agony of Gollum's shrivelled mind and body, enslaved to that Ring, unable to find peace or relief ever in life again. But Sam has no words to express what he felt.” - The Return of the King",2020-06-30 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4282,,,85,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8077.user.jrr_tolkien_quotes.post.4281,1434262516,jrr_tolkien_quotes,4281,, ,2020-06-30 00:00:09+00:00,https://t.me/jrr_tolkien_quotes/4281,,,81,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8078.user.jrr_tolkien_quotes.post.4280,1434262516,jrr_tolkien_quotes,4280,,"“And then her heart changed, or at least she understood it and the winter passed, and the sun shone upon her.” - The Return of the King",2020-06-29 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4280,,,87,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8079.user.jrr_tolkien_quotes.post.4279,1434262516,jrr_tolkien_quotes,4279,, ,2020-06-29 00:00:11+00:00,https://t.me/jrr_tolkien_quotes/4279,,,82,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8080.user.jrr_tolkien_quotes.post.4278,1434262516,jrr_tolkien_quotes,4278,,"“When the glamour wears off, or merely works a bit thin, they think they have made a mistake, and that the real soul-mate is still to find. . . And of course they are as a rule quite right: they did make a mistake. Only a very wise man at the end of his life could make a sound judgment concerning whom, amongst the total chances, he ought most profitably to have married! Nearly all marriages, even happy ones, are mistakes: in the sense that almost certainly (in a more perfect world, or even with a little more care in this very imperfect one) both partners might have found more suitable mates. But the 'real soul-mate' is the one you are actually married to.” - The Letters of J.R.R. Tolkien",2020-06-28 08:00:11+00:00,https://t.me/jrr_tolkien_quotes/4278,,,89,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8081.user.jrr_tolkien_quotes.post.4277,1434262516,jrr_tolkien_quotes,4277,, ,2020-06-28 08:00:10+00:00,https://t.me/jrr_tolkien_quotes/4277,,,83,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8082.user.jrr_tolkien_quotes.post.4276,1434262516,jrr_tolkien_quotes,4276,,"“Justice is not Healing. Healing cometh only by suffering and patience, and maketh no demand, not even for Justice. Justice worketh only within the bonds of things as they are... and therefore though Justice is itself good and desireth no further evil, it can but perpetuate the evil that was, and doth not prevent it from the bearing of fruit in sorrow.” - Morgoth's Ring",2020-06-27 16:00:11+00:00,https://t.me/jrr_tolkien_quotes/4276,,,81,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8083.user.jrr_tolkien_quotes.post.4275,1434262516,jrr_tolkien_quotes,4275,, ,2020-06-27 16:00:10+00:00,https://t.me/jrr_tolkien_quotes/4275,,,76,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8084.user.jrr_tolkien_quotes.post.4274,1434262516,jrr_tolkien_quotes,4274,,“For we put the thought of all that we love into all that we make.” - The Fellowship of the Ring,2020-06-27 08:00:12+00:00,https://t.me/jrr_tolkien_quotes/4274,,,78,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8085.user.jrr_tolkien_quotes.post.4273,1434262516,jrr_tolkien_quotes,4273,, ,2020-06-27 08:00:12+00:00,https://t.me/jrr_tolkien_quotes/4273,,,79,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8086.user.jrr_tolkien_quotes.post.4272,1434262516,jrr_tolkien_quotes,4272,,"“Where and what are Helm’s Deep and all the rest of it?” said Merry. “I don’t know anything about this country.” “Then you’d best learn something, if you wish to understand what is happening,” said Gandalf. “But not just now, and not from me: I have too many pressing things to think about.” “All right, I’ll tackle Strider at the camp-fire: he’s less testy. But why all this secrecy? I though we’d won the battle!” - The Two Towers",2020-06-26 08:00:09+00:00,https://t.me/jrr_tolkien_quotes/4272,,,85,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8087.user.jrr_tolkien_quotes.post.4271,1434262516,jrr_tolkien_quotes,4271,, ,2020-06-26 08:00:08+00:00,https://t.me/jrr_tolkien_quotes/4271,,,80,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.8088.user.jrr_tolkien_quotes.post.4270,1434262516,jrr_tolkien_quotes,4270,,"“The eyes were hollow and the carven head was broken, but about the high, stern forehead there was a coronal of silver and gold. A trailing plant with flowers like white stars had bound itself across the brows as if in reverence for the fallen king, and in the crevices of his stony hair yellow stonecrop gleamed. ""They cannot conquer for ever!"" said Frodo.”",2020-06-26 00:00:12+00:00,https://t.me/jrr_tolkien_quotes/4270,,,75,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
