signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.11358.user.PatriotFrontPromat.post.14594,1493917818,PatriotFrontPromat,14594,, ,2023-06-14 17:43:59+00:00,https://t.me/PatriotFrontPromat/14594,,,552,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11359.user.PatriotFrontPromat.post.14593,1493917818,PatriotFrontPromat,14593,, ,2023-06-14 17:43:59+00:00,https://t.me/PatriotFrontPromat/14593,,,546,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11360.user.PatriotFrontPromat.post.14592,1493917818,PatriotFrontPromat,14592,,"@PatriotFrontPromat » Activists placed promotional materials in: - Baltimore, Maryland - Berkeley, Michigan - Perry, Oklahoma - Rawlins, Wyoming - San Diego, California - Bountiful, Utah - Sturbridge, Massachusetts - North Salt Lake, Utah",2023-06-14 17:43:59+00:00,https://t.me/PatriotFrontPromat/14592,,,537,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11361.user.PatriotFrontPromat.post.14591,1493917818,PatriotFrontPromat,14591,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14591,,,535,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11362.user.PatriotFrontPromat.post.14590,1493917818,PatriotFrontPromat,14590,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14590,,,529,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11363.user.PatriotFrontPromat.post.14589,1493917818,PatriotFrontPromat,14589,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14589,,,514,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11364.user.PatriotFrontPromat.post.14588,1493917818,PatriotFrontPromat,14588,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14588,,,513,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11365.user.PatriotFrontPromat.post.14587,1493917818,PatriotFrontPromat,14587,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14587,,,510,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11366.user.PatriotFrontPromat.post.14586,1493917818,PatriotFrontPromat,14586,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14586,,,509,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11367.user.PatriotFrontPromat.post.14585,1493917818,PatriotFrontPromat,14585,, ,2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14585,,,509,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11368.user.PatriotFrontPromat.post.14584,1493917818,PatriotFrontPromat,14584,,"@PatriotFrontPromat » Activists placed promotional materials in: - Park City, Utah - North Troy, Vermont - Branford, Connecticut - Indianapolis, Indiana - Concrete, Washington - Birmingham, Michigan - New Braunfels, Texas - Coeur d'Alene, Idaho",2023-06-14 17:11:32+00:00,https://t.me/PatriotFrontPromat/14584,,,507,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11369.user.PatriotFrontPromat.post.14583,1493917818,PatriotFrontPromat,14583,, ,2023-06-14 17:10:53+00:00,https://t.me/PatriotFrontPromat/14583,,,485,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11370.user.PatriotFrontPromat.post.14582,1493917818,PatriotFrontPromat,14582,, ,2023-06-14 17:10:53+00:00,https://t.me/PatriotFrontPromat/14582,,,480,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11371.user.PatriotFrontPromat.post.14581,1493917818,PatriotFrontPromat,14581,, ,2023-06-14 17:10:53+00:00,https://t.me/PatriotFrontPromat/14581,,,457,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11372.user.PatriotFrontPromat.post.14580,1493917818,PatriotFrontPromat,14580,, ,2023-06-14 17:10:53+00:00,https://t.me/PatriotFrontPromat/14580,,,459,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11373.user.PatriotFrontPromat.post.14579,1493917818,PatriotFrontPromat,14579,, ,2023-06-14 17:10:52+00:00,https://t.me/PatriotFrontPromat/14579,,,453,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11374.user.PatriotFrontPromat.post.14578,1493917818,PatriotFrontPromat,14578,, ,2023-06-14 17:10:52+00:00,https://t.me/PatriotFrontPromat/14578,,,454,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11375.user.PatriotFrontPromat.post.14577,1493917818,PatriotFrontPromat,14577,, ,2023-06-14 17:10:52+00:00,https://t.me/PatriotFrontPromat/14577,,,451,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11376.user.PatriotFrontPromat.post.14576,1493917818,PatriotFrontPromat,14576,,"@PatriotFrontPromat » Activists placed promotional materials in: - Castle Rock, Washington - Ozark, Missouri - Oklahoma City, Oklahoma - Cayce, South Carolina - Nashville, Tennessee - Oklahoma City, Oklahoma - Park City, Utah - Edmond, Oklahoma",2023-06-14 17:10:52+00:00,https://t.me/PatriotFrontPromat/14576,,,454,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11377.user.PatriotFrontPromat.post.14575,1493917818,PatriotFrontPromat,14575,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14575,,,518,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11378.user.PatriotFrontPromat.post.14574,1493917818,PatriotFrontPromat,14574,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14574,,,512,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11379.user.PatriotFrontPromat.post.14573,1493917818,PatriotFrontPromat,14573,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14573,,,508,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11380.user.PatriotFrontPromat.post.14572,1493917818,PatriotFrontPromat,14572,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14572,,,510,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11381.user.PatriotFrontPromat.post.14571,1493917818,PatriotFrontPromat,14571,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14571,,,531,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11382.user.PatriotFrontPromat.post.14570,1493917818,PatriotFrontPromat,14570,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14570,,,502,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11383.user.PatriotFrontPromat.post.14569,1493917818,PatriotFrontPromat,14569,, ,2023-06-14 17:09:40+00:00,https://t.me/PatriotFrontPromat/14569,,,503,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11384.user.PatriotFrontPromat.post.14568,1493917818,PatriotFrontPromat,14568,,"@PatriotFrontPromat » Activists placed promotional materials in: - Richmond, Virginia - Pullman, Washington - Chocura, New Hampshire - Pleasant Ridge, Michigan - Pullman, Washington - Norman, Oklahoma - Oklahoma City, Oklahoma - Guilford, Connecticut",2023-06-14 17:09:39+00:00,https://t.me/PatriotFrontPromat/14568,,,504,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11385.user.PatriotFrontPromat.post.14567,1493917818,PatriotFrontPromat,14567,, ,2023-06-07 18:16:52+00:00,https://t.me/PatriotFrontPromat/14567,,,3749,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11386.user.PatriotFrontPromat.post.14566,1493917818,PatriotFrontPromat,14566,, ,2023-06-07 18:16:52+00:00,https://t.me/PatriotFrontPromat/14566,,,3702,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11387.user.PatriotFrontPromat.post.14565,1493917818,PatriotFrontPromat,14565,, ,2023-06-07 18:16:52+00:00,https://t.me/PatriotFrontPromat/14565,,,3598,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11388.user.PatriotFrontPromat.post.14564,1493917818,PatriotFrontPromat,14564,, ,2023-06-07 18:16:52+00:00,https://t.me/PatriotFrontPromat/14564,,,3596,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11389.user.PatriotFrontPromat.post.14563,1493917818,PatriotFrontPromat,14563,, ,2023-06-07 18:16:52+00:00,https://t.me/PatriotFrontPromat/14563,,,3601,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11390.user.PatriotFrontPromat.post.14562,1493917818,PatriotFrontPromat,14562,, ,2023-06-07 18:16:51+00:00,https://t.me/PatriotFrontPromat/14562,,,3583,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11391.user.PatriotFrontPromat.post.14561,1493917818,PatriotFrontPromat,14561,, ,2023-06-07 18:16:51+00:00,https://t.me/PatriotFrontPromat/14561,,,3579,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11392.user.PatriotFrontPromat.post.14560,1493917818,PatriotFrontPromat,14560,,"@PatriotFrontPromat » Activists placed promotional materials in: - Nashville, Tennessee - Springfield, Missouri - Oklahoma City, Oklahoma - Wallingford, Connecticut - Wichita Falls, Texas - Springfield, Missouri - Thackerville, Oklahoma - Ogden, Utah",2023-06-07 18:16:51+00:00,https://t.me/PatriotFrontPromat/14560,,,3635,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11393.user.PatriotFrontPromat.post.14559,1493917818,PatriotFrontPromat,14559,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14559,,,552,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11394.user.PatriotFrontPromat.post.14558,1493917818,PatriotFrontPromat,14558,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14558,,,546,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11395.user.PatriotFrontPromat.post.14557,1493917818,PatriotFrontPromat,14557,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14557,,,519,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11396.user.PatriotFrontPromat.post.14556,1493917818,PatriotFrontPromat,14556,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14556,,,520,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11397.user.PatriotFrontPromat.post.14555,1493917818,PatriotFrontPromat,14555,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14555,,,491,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11398.user.PatriotFrontPromat.post.14554,1493917818,PatriotFrontPromat,14554,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14554,,,491,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11399.user.PatriotFrontPromat.post.14553,1493917818,PatriotFrontPromat,14553,, ,2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14553,,,484,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11400.user.PatriotFrontPromat.post.14552,1493917818,PatriotFrontPromat,14552,,"@PatriotFrontPromat » Activists placed promotional materials in: - Omaha, Nebraska - Ocean Springs, Mississippi - Prairie Grove, Arkansas - Russellville, Arkansas - Oklahoma City, Oklahoma - Smyrna, Tennessee - Nashville, Tennessee - Southington, Connecticut",2023-06-07 18:16:06+00:00,https://t.me/PatriotFrontPromat/14552,,,481,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11401.user.PatriotFrontPromat.post.14551,1493917818,PatriotFrontPromat,14551,, ,2023-06-07 18:15:24+00:00,https://t.me/PatriotFrontPromat/14551,,,424,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11402.user.PatriotFrontPromat.post.14550,1493917818,PatriotFrontPromat,14550,, ,2023-06-07 18:15:24+00:00,https://t.me/PatriotFrontPromat/14550,,,418,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11403.user.PatriotFrontPromat.post.14549,1493917818,PatriotFrontPromat,14549,, ,2023-06-07 18:15:24+00:00,https://t.me/PatriotFrontPromat/14549,,,406,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11404.user.PatriotFrontPromat.post.14548,1493917818,PatriotFrontPromat,14548,, ,2023-06-07 18:15:24+00:00,https://t.me/PatriotFrontPromat/14548,,,404,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11405.user.PatriotFrontPromat.post.14547,1493917818,PatriotFrontPromat,14547,, ,2023-06-07 18:15:23+00:00,https://t.me/PatriotFrontPromat/14547,,,406,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11406.user.PatriotFrontPromat.post.14546,1493917818,PatriotFrontPromat,14546,, ,2023-06-07 18:15:23+00:00,https://t.me/PatriotFrontPromat/14546,,,402,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11407.user.PatriotFrontPromat.post.14545,1493917818,PatriotFrontPromat,14545,, ,2023-06-07 18:15:23+00:00,https://t.me/PatriotFrontPromat/14545,,,400,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11408.user.PatriotFrontPromat.post.14544,1493917818,PatriotFrontPromat,14544,,"@PatriotFrontPromat » Activists placed promotional materials in: - Saint Albans City, Vermont - Russellville, Arkansas - Watertown, Connecticut - Sheldon, Vermont - West Bend, Iowa - Short Pump, Virginia - Uxbridge, Massachusetts - South Burlington, Vermont",2023-06-07 18:15:23+00:00,https://t.me/PatriotFrontPromat/14544,,,397,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11409.user.PatriotFrontPromat.post.14543,1493917818,PatriotFrontPromat,14543,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14543,,,373,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11410.user.PatriotFrontPromat.post.14542,1493917818,PatriotFrontPromat,14542,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14542,,,369,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11411.user.PatriotFrontPromat.post.14541,1493917818,PatriotFrontPromat,14541,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14541,,,369,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11412.user.PatriotFrontPromat.post.14540,1493917818,PatriotFrontPromat,14540,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14540,,,370,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11413.user.PatriotFrontPromat.post.14539,1493917818,PatriotFrontPromat,14539,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14539,,,369,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11414.user.PatriotFrontPromat.post.14538,1493917818,PatriotFrontPromat,14538,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14538,,,370,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11415.user.PatriotFrontPromat.post.14537,1493917818,PatriotFrontPromat,14537,, ,2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14537,,,369,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11416.user.PatriotFrontPromat.post.14536,1493917818,PatriotFrontPromat,14536,,"@PatriotFrontPromat » Activists placed promotional materials in: - West Hartford, Connecticut - Portsmouth, New Hampshire - Richmond, Virginia - Plainville, Connecticut - Westfield, Vermont - New Britain, Connecticut - Pinardville, New Hampshire - Suwanee, Georgia",2023-06-07 18:14:42+00:00,https://t.me/PatriotFrontPromat/14536,,,369,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11417.user.PatriotFrontPromat.post.14535,1493917818,PatriotFrontPromat,14535,, ,2023-06-07 18:14:01+00:00,https://t.me/PatriotFrontPromat/14535,,,362,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11418.user.PatriotFrontPromat.post.14534,1493917818,PatriotFrontPromat,14534,, ,2023-06-07 18:14:01+00:00,https://t.me/PatriotFrontPromat/14534,,,358,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11419.user.PatriotFrontPromat.post.14533,1493917818,PatriotFrontPromat,14533,, ,2023-06-07 18:14:01+00:00,https://t.me/PatriotFrontPromat/14533,,,350,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11420.user.PatriotFrontPromat.post.14532,1493917818,PatriotFrontPromat,14532,, ,2023-06-07 18:14:00+00:00,https://t.me/PatriotFrontPromat/14532,,,350,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11421.user.PatriotFrontPromat.post.14531,1493917818,PatriotFrontPromat,14531,, ,2023-06-07 18:14:00+00:00,https://t.me/PatriotFrontPromat/14531,,,351,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11422.user.PatriotFrontPromat.post.14530,1493917818,PatriotFrontPromat,14530,, ,2023-06-07 18:14:00+00:00,https://t.me/PatriotFrontPromat/14530,,,349,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11423.user.PatriotFrontPromat.post.14529,1493917818,PatriotFrontPromat,14529,, ,2023-06-07 18:14:00+00:00,https://t.me/PatriotFrontPromat/14529,,,349,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11424.user.PatriotFrontPromat.post.14528,1493917818,PatriotFrontPromat,14528,,"@PatriotFrontPromat » Activists placed promotional materials in: - Waterbury, Connecticut - Norman, Oklahoma - Pittsburgh, Pennsylvania - Warwick, Rhode Island - Wethersfield, Connecticut - Ozark, Arkansas - Springdale, Arkansas - Salt Lake City, Utah",2023-06-07 18:14:00+00:00,https://t.me/PatriotFrontPromat/14528,,,344,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11425.user.PatriotFrontPromat.post.14527,1493917818,PatriotFrontPromat,14527,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14527,,,324,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11426.user.PatriotFrontPromat.post.14526,1493917818,PatriotFrontPromat,14526,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14526,,,317,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11427.user.PatriotFrontPromat.post.14525,1493917818,PatriotFrontPromat,14525,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14525,,,314,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11428.user.PatriotFrontPromat.post.14524,1493917818,PatriotFrontPromat,14524,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14524,,,314,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11429.user.PatriotFrontPromat.post.14523,1493917818,PatriotFrontPromat,14523,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14523,,,311,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11430.user.PatriotFrontPromat.post.14522,1493917818,PatriotFrontPromat,14522,, ,2023-06-07 18:13:15+00:00,https://t.me/PatriotFrontPromat/14522,,,311,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11431.user.PatriotFrontPromat.post.14521,1493917818,PatriotFrontPromat,14521,, ,2023-06-07 18:13:14+00:00,https://t.me/PatriotFrontPromat/14521,,,314,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11432.user.PatriotFrontPromat.post.14520,1493917818,PatriotFrontPromat,14520,,"@PatriotFrontPromat » Activists placed promotional materials in: - Siloam Springs, Arkansas - Terryville, Connecticut - Pauls Valley, Oklahoma - Topeka, Kansas - Winslow, Arkansas - South Ogden, Utah - North Haven, Connecticut - Topeka, Kansas",2023-06-07 18:13:14+00:00,https://t.me/PatriotFrontPromat/14520,,,313,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11433.user.PatriotFrontPromat.post.14519,1493917818,PatriotFrontPromat,14519,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14519,,,316,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11434.user.PatriotFrontPromat.post.14518,1493917818,PatriotFrontPromat,14518,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14518,,,307,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11435.user.PatriotFrontPromat.post.14517,1493917818,PatriotFrontPromat,14517,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14517,,,302,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11436.user.PatriotFrontPromat.post.14516,1493917818,PatriotFrontPromat,14516,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14516,,,304,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11437.user.PatriotFrontPromat.post.14515,1493917818,PatriotFrontPromat,14515,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14515,,,300,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11438.user.PatriotFrontPromat.post.14514,1493917818,PatriotFrontPromat,14514,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14514,,,301,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11439.user.PatriotFrontPromat.post.14513,1493917818,PatriotFrontPromat,14513,, ,2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14513,,,299,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11440.user.PatriotFrontPromat.post.14512,1493917818,PatriotFrontPromat,14512,,"@PatriotFrontPromat » Activists placed promotional materials in: - West Warwick, Rhode Island - West Siloam Springs, Oklahoma - Smithfield Rhode Island - Oklahoma City, Oklahoma - Omaha, Nebraska - Thomaston, Connecticut - Siloam Springs, Arkansas - West Fargo, North Dakota",2023-06-07 18:12:09+00:00,https://t.me/PatriotFrontPromat/14512,,,296,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11441.user.PatriotFrontPromat.post.14511,1493917818,PatriotFrontPromat,14511,, ,2023-06-07 18:11:23+00:00,https://t.me/PatriotFrontPromat/14511,,,352,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.11442.user.PatriotFrontPromat.post.14510,1493917818,PatriotFrontPromat,14510,, ,2023-06-07 18:11:23+00:00,https://t.me/PatriotFrontPromat/14510,,,348,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
