signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.1121.user.rnintel.post.22002,1810182217,rnintel,22002,,"🇷🇺🇸🇾⚡- 6th Russian airstrike on Khan Shaykhun, Hama direction, Syria.",2024-12-02 00:07:15+00:00,https://t.me/rnintel/22002,,,19354,0,14,0,,,,,,,1,21986.0,https://t.me/rnintel/21986,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1122.user.rnintel.post.22001,1810182217,rnintel,22001,,"🇬🇪⚡- Tbilisi, Georgia, now.",2024-12-02 00:03:53+00:00,https://t.me/rnintel/22001,,,4792,0,15,0,,,,,,,1,21998.0,https://t.me/rnintel/21998,1,MessageMediaDocument,0,,,,,video/mp4,5.938020675900937e+18,50.0,,,,,,,,,,,,,,,,
msg_iteration.1123.user.rnintel.post.22000,1810182217,rnintel,22000,,🇸🇾⚡- Shooting heard was just for a funeral of a Syrian National Army member in Azaz.,2024-12-01 23:59:41+00:00,https://t.me/rnintel/22000,,,5970,0,3,0,,,,,,,1,21999.0,https://t.me/rnintel/21999,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1124.user.rnintel.post.21999,1810182217,rnintel,21999,,"🇸🇾⚡- Gunfire near Azaz, SNA-stronghold, northern Syria.",2024-12-01 23:57:46+00:00,https://t.me/rnintel/21999,,,4803,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1125.user.rnintel.post.21998,1810182217,rnintel,21998,,"🇬🇪⚡- Scenes from Tbilisi, Georgia. Another night of violent protests against the election results.",2024-12-01 23:56:02+00:00,https://t.me/rnintel/21998,,,5091,0,14,0,,,,,,,1,21935.0,https://t.me/rnintel/21935,1,MessageMediaDocument,0,,,,,video/mp4,5.938020675900937e+18,58.236,,,,,,,,,,,,,,,,
msg_iteration.1126.user.rnintel.post.21997,1810182217,rnintel,21997,,"🇸🇾🇹🇷⚡- Several Hayat Tahrir al-Sham media personnel are outraged at Turkish individuals who arrive in Aleppo to take photos with the Turkish flags. They say it doesn't look well for ""international media"".",2024-12-01 23:29:58+00:00,https://t.me/rnintel/21997,,,5415,0,31,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1127.user.rnintel.post.21996,1810182217,rnintel,21996,,"🇸🇾⚡- The Hayat Tahrir al-Sham member, who killed unarmed Syrian Arab Army soldiers after they had surrendered, has been killed in action.",2024-12-01 23:24:34+00:00,https://t.me/rnintel/21996,,,5157,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1128.user.rnintel.post.21995,1810182217,rnintel,21995,,"🇮🇷🇸🇾🇹🇷⚡- Abbas Araghchi, Iran's Foreign Minister, arrives in Turkey.",2024-12-01 23:21:58+00:00,https://t.me/rnintel/21995,,,13373,0,29,0,,,,,,,1,21970.0,https://t.me/rnintel/21970,1,MessageMediaDocument,0,,,,,video/mp4,5.938020675900937e+18,19.528,,,,,,,,,,,,,,,,
msg_iteration.1129.user.rnintel.post.21994,1810182217,rnintel,21994,,"🇷🇺🇸🇾⚡- Ahmad Ali, pro-Assad Syrian military journalist, claims up to 200 Hayat Tahrir al-Sham members were killed in this strike.",2024-12-01 23:19:16+00:00,https://t.me/rnintel/21994,,,5411,0,18,0,,,,,,,1,21989.0,https://t.me/rnintel/21989,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1130.user.rnintel.post.21993,1810182217,rnintel,21993,,"🇸🇾⚡- Clashes inside the tunnels in Ahras and Umm Hawsh between the SDF and SNA, Talrifat direction. As mentioned earlier, SNA will have a very difficult time trying to establish control over SDF territory.",2024-12-01 22:51:30+00:00,https://t.me/rnintel/21993,,,4858,0,12,0,,,,,,,1,21987.0,https://t.me/rnintel/21987,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1131.user.rnintel.post.21992,1810182217,rnintel,21992,,"🇸🇾⚡- Reports of gunfire heard in al-Mayadeen, Deir Ezzur direction, eastern Syria.",2024-12-01 22:48:37+00:00,https://t.me/rnintel/21992,,,4836,0,6,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1132.user.rnintel.post.21991,1810182217,rnintel,21991,,"🇸🇾⚡- Abdal Ganigar, pro-Assad frontline journalist, from Suran, Hama direction. Which means the town is firmly under Syrian Arab Army control.",2024-12-01 22:45:37+00:00,https://t.me/rnintel/21991,,,5002,0,13,0,,,,,,,1,21822.0,https://t.me/rnintel/21822,1,MessageMediaDocument,0,,,,,video/mp4,5.938020675900937e+18,60.032,,,,,,,,,,,,,,,,
msg_iteration.1133.user.rnintel.post.21990,1810182217,rnintel,21990,,"🇸🇾 - Americans reportedly doing double taps in Al Mayadeen - Zain al Abidin. Obviously that's illegal under international law, but it shows how committed uncle Sam is.",2024-12-01 22:36:55+00:00,https://t.me/rnintel/21990,,,4199,0,21,1,PeerChannel,2035090827.0,waffairsblog,2024-12-01 22:36:02,2024-12-01,https://t.me/waffairsblog/10620,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1134.user.rnintel.post.21989,1810182217,rnintel,21989,,"🇷🇺🇸🇾⚡- Russian airstrike southeast of Idlib, likely hitting another convoy. High casualties reported again.",2024-12-01 22:36:18+00:00,https://t.me/rnintel/21989,,,11580,0,25,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1135.user.rnintel.post.21988,1810182217,rnintel,21988,,"🇺🇸🇸🇾🇮🇶⚡- ""There is no truth to the news that talks about an American occupation aggression on the city of al-Bukamal on the Syrian-Iraqi border. The sounds heard are of the Syrian army artillery fire in the eastern desert of al-Bukamal as a routine procedure to secure the area,"" - Sabereen, Iraqi outlet.",2024-12-01 22:29:44+00:00,https://t.me/rnintel/21988,,,5010,0,15,0,,,,,,,1,21984.0,https://t.me/rnintel/21984,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1136.user.rnintel.post.21987,1810182217,rnintel,21987,,"🇸🇾⚡- Clashes inside the vast tunnel network under Herbel and Talrifat, between the SDF and SNA.",2024-12-01 22:27:18+00:00,https://t.me/rnintel/21987,,,5122,0,5,0,,,,,,,1,21862.0,https://t.me/rnintel/21862,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1137.user.rnintel.post.21986,1810182217,rnintel,21986,,"🇷🇺🇸🇾⚡- 5th Russian airstrike in 30 minutes against the town of Khan Shaykhun, Hama direction.",2024-12-01 22:23:48+00:00,https://t.me/rnintel/21986,,,11594,0,28,0,,,,,,,1,21982.0,https://t.me/rnintel/21982,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1138.user.rnintel.post.21985,1810182217,rnintel,21985,,🇸🇾⚡- Scenes from Talrifat now. The Syrian National Army has firm control over the city.,2024-12-01 22:20:57+00:00,https://t.me/rnintel/21985,,,5589,0,11,0,,,,,,,1,21938.0,https://t.me/rnintel/21938,1,MessageMediaDocument,0,,,,,video/mp4,5.938020675900937e+18,29.56,,,,,,,,,,,,,,,,
msg_iteration.1139.user.rnintel.post.21984,1810182217,rnintel,21984,,🇺🇸🇸🇾⚡- SAA media deny US airstrikes on Iraqi Popular Mobilization Force convoys.,2024-12-01 22:17:24+00:00,https://t.me/rnintel/21984,,,5169,0,24,0,,,,,,,1,21980.0,https://t.me/rnintel/21980,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1140.user.rnintel.post.21983,1810182217,rnintel,21983,,🇸🇾 - UNCONFIRMED: Pro-opposition outlet: International coalition aircraft target Iranian militia sites with two airstrikes on the outskirts of the eastern city of Al-Mayadeen,2024-12-01 22:15:43+00:00,https://t.me/rnintel/21983,,,4643,0,11,1,PeerChannel,2035090827.0,waffairsblog,2024-12-01 22:14:53,2024-12-01,https://t.me/waffairsblog/10614,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1141.user.rnintel.post.21982,1810182217,rnintel,21982,,"🇷🇺🇸🇾⚡- Russia struck Khan Shaykhun, Hama direction, two more times. 4 strikes in 25 minutes.",2024-12-01 22:13:35+00:00,https://t.me/rnintel/21982,,,10810,0,27,0,,,,,,,1,21979.0,https://t.me/rnintel/21979,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1142.user.rnintel.post.21981,1810182217,rnintel,21981,,"🇸🇾⁉️— Flare bombs in the Albukamal desert, with violent explosions heard repeatedly.",2024-12-01 21:46:56+00:00,https://t.me/rnintel/21981,,,4497,0,14,1,PeerChannel,2117353956.0,GeoPWatch,2024-12-01 20:19:49,2024-12-01,https://t.me/GeoPWatch/9910,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1143.user.rnintel.post.21980,1810182217,rnintel,21980,,"🇸🇾🇮🇶⚡- ""The international coalition bombed a convoy belonging to the Popular Mobilization Militia that tried to enter Syria through unofficial crossings in the al-Bukamal area,"" - al-Bab News, SNA outlet.",2024-12-01 21:43:36+00:00,https://t.me/rnintel/21980,,,5107,0,44,0,,,,,,,1,21977.0,https://t.me/rnintel/21977,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1144.user.rnintel.post.21979,1810182217,rnintel,21979,,"🇷🇺🇸🇾⚡- Russia just double-tapped Khan Shaykhun, Hama direction, Syria.",2024-12-01 21:42:14+00:00,https://t.me/rnintel/21979,,,11850,0,25,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1145.user.rnintel.post.21978,1810182217,rnintel,21978,,"🇸🇾 - Woofers says ""Thousands"" of PMF fighters entering Syria.",2024-12-01 21:40:57+00:00,https://t.me/rnintel/21978,,,4673,0,21,1,PeerChannel,2035090827.0,waffairsblog,2024-12-01 21:40:06,2024-12-01,https://t.me/waffairsblog/10610,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1146.user.rnintel.post.21977,1810182217,rnintel,21977,,🇺🇸🇸🇾⚡- US carried out airstrikes in Syria moments ago. It's unconfirmed at what. Initial reports suggest that the target was a convoy belonging to the Iraqi Population Mobolization Force.,2024-12-01 21:40:42+00:00,https://t.me/rnintel/21977,,,5861,0,35,0,,,,,,,1,21972.0,https://t.me/rnintel/21972,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1147.user.rnintel.post.21976,1810182217,rnintel,21976,,"🇸🇾⚡- SNA media claim they've captured al-Khafsah, if true, it would mean the Syrian National Army has reached the Euphrates river.",2024-12-01 21:30:09+00:00,https://t.me/rnintel/21976,,,5055,0,14,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1148.user.rnintel.post.21975,1810182217,rnintel,21975,,"🇸🇾⚡- ""SDF agree to withdraw from Aleppo [Sheikh Maqsoud district] within the next 24 hours,"" - Azaz News Network, SNA outlet.",2024-12-01 21:26:29+00:00,https://t.me/rnintel/21975,,,5130,0,13,0,,,,,,,1,21949.0,https://t.me/rnintel/21949,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1149.user.rnintel.post.21974,1810182217,rnintel,21974,,"🇸🇾⚡- Ahres, Talrifat direction, has fallen to the Syrian National Army. It was the last remaining SDF-controlled territory in the Talrifat area.",2024-12-01 21:24:33+00:00,https://t.me/rnintel/21974,,,5220,0,12,0,,,,,,,1,21938.0,https://t.me/rnintel/21938,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1150.user.rnintel.post.21973,1810182217,rnintel,21973,,"🇷🇺🇺🇦⚡- ""Putin may attack again in three to five years if we freeze the war now without a strong Ukraine,"" - Volodymyr Zelenskyi, President of Ukraine.",2024-12-01 21:22:06+00:00,https://t.me/rnintel/21973,,,5998,0,16,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1151.user.rnintel.post.21972,1810182217,rnintel,21972,,"🇸🇾🇮🇶⚡- ""Convoys of Mujahideen from the Islamic Resistance Brigades in Iraq begin to arrive in Syria from the eastern borders to participate in the expected liberation operations in northern Syria,"" - Ahmad Ali, pro-Assad Syrian military journalist.",2024-12-01 21:20:40+00:00,https://t.me/rnintel/21972,,,5487,0,22,0,,,,,,,1,21829.0,https://t.me/rnintel/21829,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1152.user.rnintel.post.21971,1810182217,rnintel,21971,,🇷🇺🇸🇾⚡- Russian recon UAV over northern Syria.,2024-12-01 21:20:13+00:00,https://t.me/rnintel/21971,,,5376,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1153.user.rnintel.post.21970,1810182217,rnintel,21970,,"🇮🇷🇸🇾🇹🇷⚡- ""Araghchi leaves Damascus for Ankara after consulting with high-ranking Syrian officials,"" - Tasnim News Agency, Iranian media.",2024-12-01 21:15:27+00:00,https://t.me/rnintel/21970,,,6033,0,15,0,,,,,,,1,21940.0,https://t.me/rnintel/21940,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1154.user.rnintel.post.21969,1810182217,rnintel,21969,,🇸🇾 - Pro-Assad Syrian media is only now picking up on the infighting.,2024-12-01 19:59:40+00:00,https://t.me/rnintel/21969,,,5762,0,11,0,,,,,,,1,21968.0,https://t.me/rnintel/21968,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1155.user.rnintel.post.21968,1810182217,rnintel,21968,,"🇸🇾⚡- ""Shame on you, they [the infighting] ruined our joy of liberating Aleppo,"" - Kaabaas, Hamza Division media.",2024-12-01 19:52:11+00:00,https://t.me/rnintel/21968,,,5948,0,32,0,,,,,,,1,21967.0,https://t.me/rnintel/21967,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1156.user.rnintel.post.21967,1810182217,rnintel,21967,,🇸🇾⚡- Hayat Tahrir al-Sham arrest two Jaish al-Islam senior officials in Aleppo.,2024-12-01 19:48:20+00:00,https://t.me/rnintel/21967,,,6400,0,59,0,,,,,,,1,21966.0,https://t.me/rnintel/21966,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1157.user.rnintel.post.21966,1810182217,rnintel,21966,,"🇸🇾⚡- Abu Dhar Muhbil, Commander of Hayat Tahrir al-Sham, was killed in Aleppo in clashes with Jaish al-Islam - confirmed by Kaabaas, Hamza Division media.",2024-12-01 19:47:58+00:00,https://t.me/rnintel/21966,,,7031,0,68,0,,,,,,,1,21965.0,https://t.me/rnintel/21965,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1158.user.rnintel.post.21965,1810182217,rnintel,21965,,🇸🇾⚡- BREAKING: Jaish al-Islam kill a Hayat Tahrir al-Sham commander!,2024-12-01 19:46:48+00:00,https://t.me/rnintel/21965,,,9517,0,119,0,,,,,,,1,21964.0,https://t.me/rnintel/21964,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1159.user.rnintel.post.21964,1810182217,rnintel,21964,,"🇸🇾⚡- Hamza Division affiliated media, from Mare', say Jaish al-Islam will withdraw from Aleppo, handing it over to Hayat Tahrir al-Sham.",2024-12-01 19:45:20+00:00,https://t.me/rnintel/21964,,,5832,0,35,0,,,,,,,1,21963.0,https://t.me/rnintel/21963,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1160.user.rnintel.post.21963,1810182217,rnintel,21963,,"🇸🇾⚡- ""Military tension between Hay'at Tahrir al-Sham and the National Army in the eastern countryside of Aleppo,"" - Kaabaas, Hamza Division affiliated media.",2024-12-01 19:37:20+00:00,https://t.me/rnintel/21963,,,6363,0,48,0,,,,,,,1,21962.0,https://t.me/rnintel/21962,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1161.user.rnintel.post.21962,1810182217,rnintel,21962,,🇸🇾⚡- Infighting is significantly escalating and is at risk of dragging other groups into it.,2024-12-01 19:35:49+00:00,https://t.me/rnintel/21962,,,5870,0,33,0,,,,,,,1,21960.0,https://t.me/rnintel/21960,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1162.user.rnintel.post.21961,1810182217,rnintel,21961,,"🇱🇧🇮🇱⚡- Israeli recon drone over Tyre, southern Lebanon.",2024-12-01 19:32:44+00:00,https://t.me/rnintel/21961,,,5471,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1163.user.rnintel.post.21960,1810182217,rnintel,21960,,"🇸🇾⚡- And the infighting has begun. Clashes have erupted between Hayat Tahrir al-Sham and Jaish al-Islam, northern Aleppo direction.",2024-12-01 19:29:48+00:00,https://t.me/rnintel/21960,,,9726,0,84,0,,,,,,,1,21797.0,https://t.me/rnintel/21797,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1164.user.rnintel.post.21959,1810182217,rnintel,21959,,🇷🇺🇸🇾 - Moment a Russian airstrike struck SNA troops.,2024-12-01 19:23:35+00:00,https://t.me/rnintel/21959,,,7168,0,90,0,,,,,,,1,21958.0,https://t.me/rnintel/21958,1,MessageMediaDocument,0,,,,,video/mp4,5.935768876087252e+18,15.651,,,,,,,,,,,,,,,,
msg_iteration.1165.user.rnintel.post.21957,1810182217,rnintel,21957,,🇸🇾⚡- The SNA captured a SDF personnel who hid in the vast tunnel network under Talrifat.,2024-12-01 19:15:32+00:00,https://t.me/rnintel/21957,,,5648,0,17,0,,,,,,,1,21947.0,https://t.me/rnintel/21947,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1166.user.rnintel.post.21956,1810182217,rnintel,21956,,"🇮🇷🇸🇾🇮🇱⚡- ""The Israeli army prevented an Iranian cargo plane suspected from landing in Syria. Our fighter jets circled the Iranian plane and prevented it from landing,"" - Yedioth Ahronoth, Israeli media.",2024-12-01 19:10:54+00:00,https://t.me/rnintel/21956,,,5879,0,25,0,,,,,,,1,21952.0,https://t.me/rnintel/21952,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1167.user.rnintel.post.21955,1810182217,rnintel,21955,,🇮🇱⚡- New reports state it was just rival gangs feuding with one another. The explosion was from a bomb planted in a vehicle.,2024-12-01 19:08:26+00:00,https://t.me/rnintel/21955,,,4846,0,10,0,,,,,,,1,21954.0,https://t.me/rnintel/21954,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1168.user.rnintel.post.21954,1810182217,rnintel,21954,,"🇮🇱⚡- Initial reports, a drone was intercepted over Haifa, Israel.",2024-12-01 19:05:34+00:00,https://t.me/rnintel/21954,,,5089,0,14,0,,,,,,,1,21953.0,https://t.me/rnintel/21953,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1169.user.rnintel.post.21953,1810182217,rnintel,21953,,"🇮🇱⚡- Explosion heard over Haifa, Israel.",2024-12-01 19:05:04+00:00,https://t.me/rnintel/21953,,,4780,0,8,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1170.user.rnintel.post.21952,1810182217,rnintel,21952,,"🇮🇷🇸🇾🇮🇱⚡- Israeli media report that they intercepted the plane, preventing it from landing in Damascus.",2024-12-01 18:58:39+00:00,https://t.me/rnintel/21952,,,5114,0,29,0,,,,,,,1,21951.0,https://t.me/rnintel/21951,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1171.user.rnintel.post.21951,1810182217,rnintel,21951,,"🇮🇷🇸🇾⚡- An Iranian military cargo plane lifted off from Tehran towards Damascus, but turned around at the last minute and is now landing back in Tehran.",2024-12-01 18:56:24+00:00,https://t.me/rnintel/21951,,,13977,0,61,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1172.user.rnintel.post.21950,1810182217,rnintel,21950,,🇸🇾 - SDF media denies plan to leave Sheikh Massoud.,2024-12-01 18:54:30+00:00,https://t.me/rnintel/21950,,,4827,0,7,1,PeerChannel,2035090827.0,waffairsblog,2024-12-01 18:54:12,2024-12-01,https://t.me/waffairsblog/10583,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1173.user.rnintel.post.21949,1810182217,rnintel,21949,,"🇸🇾⚡- The SDF begin their withdrawal from Sheikh Maqsoud district, according to SNA outlets.",2024-12-01 18:52:26+00:00,https://t.me/rnintel/21949,,,5535,0,7,0,,,,,,,1,21937.0,https://t.me/rnintel/21937,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1174.user.rnintel.post.21948,1810182217,rnintel,21948,,"🇷🇺🇸🇾⚡- Russian airstrikes against al-Safirah, al-Bab direction.",2024-12-01 18:51:33+00:00,https://t.me/rnintel/21948,,,5046,0,4,0,,,,,,,1,21899.0,https://t.me/rnintel/21899,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1175.user.rnintel.post.21947,1810182217,rnintel,21947,,🇸🇾⚡- Syrian National Army claims this is allegedly one of the SDF tunnels under Talrifat. Likely fake.,2024-12-01 18:40:14+00:00,https://t.me/rnintel/21947,,,5055,0,6,0,,,,,,,1,21864.0,https://t.me/rnintel/21864,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1176.user.rnintel.post.21946,1810182217,rnintel,21946,,"🇺🇸🇸🇾🇮🇶⚡️- US airstrikes against al-Bukamal, Syria on the border with Iraq, allegedly against Popular Mobilization Forces (PMF) convoys attempting to enter Syria.",2024-12-01 18:38:57+00:00,https://t.me/rnintel/21946,,,5017,0,40,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1177.user.rnintel.post.21945,1810182217,rnintel,21945,,"🇸🇾⚡- Syrian National Army to deploy military police to captured SDF territory, Talrifat direction, Syria.",2024-12-01 18:37:56+00:00,https://t.me/rnintel/21945,,,4711,0,7,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1178.user.rnintel.post.21944,1810182217,rnintel,21944,,"🇸🇾⚡- Scenes of horror from al-Jabri Square, Aleppo, after a Russian airstrike earlier. It was believed another convoy was hit, leaving scores of dead Syrian National Army members. While SNA claimed civilian casualties, another video, not posted here, shows otherwise, showing dozens of military personnel in several pieces.",2024-12-01 18:31:35+00:00,https://t.me/rnintel/21944,,,6964,0,41,0,,,,,,,1,21903.0,https://t.me/rnintel/21903,1,MessageMediaDocument,0,,,,,video/mp4,5.935768876087252e+18,27.3,,,,,,,,,,,,,,,,
msg_iteration.1179.user.rnintel.post.21943,1810182217,rnintel,21943,,"🇮🇷🇸🇾🇮🇱⚡️- The Israeli Air Force allegedly intercepted an Iranian Islamic Revolutionary Guard Corps (IRGC) cargo plane over Syria that was flying to Damascus with military aid, forcing it to turn around and return to Iran, according to Israeli sources.",2024-12-01 18:29:51+00:00,https://t.me/rnintel/21943,,,4830,0,25,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
