signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.21072.user.insiderpaper.post.10807,1452037375,insiderpaper,10807,,NEW: UK breaches 40C for first time as heatwave batters Europe More: https://cutt.ly/eLXPtIp Follow @insiderpaper,2022-07-19 14:17:56+00:00,https://t.me/insiderpaper/10807,,,17119,0,42,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21073.user.insiderpaper.post.10806,1452037375,insiderpaper,10806,,BREAKING: Israeli army strikes Gaza after gunfire from enclave: statement More: https://cutt.ly/1LXUhTl Follow @insiderpaper,2022-07-19 14:05:16+00:00,https://t.me/insiderpaper/10806,,,23836,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21074.user.insiderpaper.post.10805,1452037375,insiderpaper,10805,,BREAKING: New record high temperatures registered around France: weather office More: https://cutt.ly/eLXEtjr Follow @insiderpaper,2022-07-19 13:48:38+00:00,https://t.me/insiderpaper/10805,,,15549,0,45,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21075.user.insiderpaper.post.10804,1452037375,insiderpaper,10804,,NEW: Danish Lab To Supply 1.5 Million Monkeypox Doses In Europe More: https://cutt.ly/JLZC5yt Follow @insiderpaper,2022-07-19 10:31:43+00:00,https://t.me/insiderpaper/10804,,,22028,0,85,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21076.user.insiderpaper.post.10803,1452037375,insiderpaper,10803,,JUST IN - German consumer group sues Tesla over data privacy concerns and claims that buying its cars reduces emissions More: https://cutt.ly/9LZZDSz Follow @insiderpaper,2022-07-19 10:25:01+00:00,https://t.me/insiderpaper/10803,,,25194,0,72,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21077.user.insiderpaper.post.10802,1452037375,insiderpaper,10802,,JUST IN: China regulator to fine ride-hailing giant Didi more than $1 billion over data-security breaches - WSJ Follow @insiderpaper,2022-07-19 10:19:18+00:00,https://t.me/insiderpaper/10802,,,15364,0,9,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21078.user.insiderpaper.post.10801,1452037375,insiderpaper,10801,,"NEW: ALERT - Europe must ‘stand firm’ with Taiwan, says EU lawmaker ""For the moment, we witness war in Europe; we do not want to witness war in Asia."" More: https://cutt.ly/VLZKs5R Follow @insiderpaper",2022-07-19 10:07:04+00:00,https://t.me/insiderpaper/10801,,,39718,0,105,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21079.user.insiderpaper.post.10800,1452037375,insiderpaper,10800,,NEW: Iran hosts Russia's Putin and Turkey's Erdogan for talks overshadowed by Ukraine war More: https://cutt.ly/WLZGDAF Follow @insiderpaper,2022-07-19 09:56:45+00:00,https://t.me/insiderpaper/10800,,,42982,0,106,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21080.user.insiderpaper.post.10799,1452037375,insiderpaper,10799,,NEW: Elon Musk and Twitter will face off Tuesday in the first court hearing over the Tesla chief’s move to abandon $44 billion buyout deal. Musk says platform misled him about its tally of fake accounts More: https://cutt.ly/XLZFDm4 Follow @insiderpaper,2022-07-19 09:44:24+00:00,https://t.me/insiderpaper/10799,,,35886,0,157,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21081.user.insiderpaper.post.10798,1452037375,insiderpaper,10798,,JUST IN - EU proposes joint arms purchases to boost defence: commissioner More: https://cutt.ly/YLZDcYx Follow @insiderpaper,2022-07-19 09:35:33+00:00,https://t.me/insiderpaper/10798,,,18090,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21082.user.insiderpaper.post.10797,1452037375,insiderpaper,10797,,NEW: Dozens Of Sea Turtles Stabbed To Death Off Japan Island More: https://cutt.ly/cLZAZkU Follow @insiderpaper,2022-07-19 09:25:38+00:00,https://t.me/insiderpaper/10797,,,16414,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21083.user.insiderpaper.post.10796,1452037375,insiderpaper,10796,,"WATCH 🚨 Massive sinkhole in the Bronx, NYC swallows an entire van Follow @InsiderPaper",2022-07-19 07:48:00+00:00,https://t.me/insiderpaper/10796,,,34977,0,471,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.960666586753797e+18,8.0,IMG_3928.MP4,,,,,,,,,,,,,,,
msg_iteration.21084.user.insiderpaper.post.10795,1452037375,insiderpaper,10795,,BREAKING 🚨 EU opens membership talks with Albania and North Macedonia READ: https://insiderpaper.com/eu-opens-membership-talks-with-albania-and-north-macedonia/,2022-07-19 07:27:29+00:00,https://t.me/insiderpaper/10795,,,15668,0,49,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://insiderpaper.com/eu-opens-membership-talks-with-albania-and-north-macedonia/,insiderpaper.com,EU Opens Membership Talks With Albania And North Macedonia - Insider Paper,"Albania and North Macedonia took a step forward on their long road towards European Union membership Tuesday, joining Balkan neighbours Serbia and Montenegro in formal negotiations with Brussels. Accession to the bloc will still take years, but EU officials hope the long-delayed breakthrough will reassure sceptical Albanians and Macedonians that they are on the right […]",,,,,,,,,,,,,,,,,,,
msg_iteration.21085.user.insiderpaper.post.10794,1452037375,insiderpaper,10794,,BREAKING: Pakistan rupee record low against US dollar 1 USD = PKR 218 (interbank) UPDATE: Pakistani rupee further depreciates to 221 against US dollar in a matter of hours.,2022-07-19 06:33:48+00:00,https://t.me/insiderpaper/10794,,,32712,0,184,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21086.user.insiderpaper.post.10793,1452037375,insiderpaper,10793,,BREAKING: The Indian rupee plummets to a record 80 per US dollar as foreign investors pull money from the nation's stocks. Follow @InsiderPaper,2022-07-19 05:43:39+00:00,https://t.me/insiderpaper/10793,,,76872,0,403,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21087.user.insiderpaper.post.10792,1452037375,insiderpaper,10792,,NEW: A team of astrophysicists known for debunking previous supposed black holes announced a discovery of their own on Monday: the first “dormant” stellar-mass black hole spotted orbiting a star in a nearby galaxy More: https://cutt.ly/HLK4pzO Follow @insiderpaper,2022-07-18 19:40:27+00:00,https://t.me/insiderpaper/10792,,,25389,0,78,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21088.user.insiderpaper.post.10791,1452037375,insiderpaper,10791,,"NEW: U.S. Promises $1.2 Billion To Feed Horn Of Africa, Urges Others To Help More: https://cutt.ly/8LK8ioo Follow @insiderpaper",2022-07-18 19:35:18+00:00,https://t.me/insiderpaper/10791,,,23059,0,97,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21089.user.insiderpaper.post.10790,1452037375,insiderpaper,10790,,"NEW: Sri Lanka crisis is a warning to other Asian countries like Pakistan, Maldives and Bangladesh – report More: https://cutt.ly/fLK30Ty Follow @insiderpaper",2022-07-18 19:31:38+00:00,https://t.me/insiderpaper/10790,,,17885,0,32,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21090.user.insiderpaper.post.10789,1452037375,insiderpaper,10789,,NEW: Ghana reports first two cases of ‘Marburg virus disease’ More: https://cutt.ly/7LK3kGA Follow @insiderpaper,2022-07-18 19:24:22+00:00,https://t.me/insiderpaper/10789,,,20017,0,142,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21091.user.insiderpaper.post.10788,1452037375,insiderpaper,10788,,"NEW: Dozens of bat species migrating to southern China, other Asian countries amid fears of new pandemics More: https://cutt.ly/nLK3uWG Follow @insiderpaper",2022-07-18 19:19:02+00:00,https://t.me/insiderpaper/10788,,,18702,0,69,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21092.user.insiderpaper.post.10787,1452037375,insiderpaper,10787,,"NEW - Deep learning, AI now being used to help diagnose birth defects More: https://cutt.ly/sLK0d5F Follow @insiderpaper",2022-07-18 18:56:39+00:00,https://t.me/insiderpaper/10787,,,17821,0,57,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21093.user.insiderpaper.post.10786,1452037375,insiderpaper,10786,,NEW - US scientists produce antibodies from hen eggs More: https://cutt.ly/MLKNumk Follow @insiderpaper,2022-07-18 18:36:42+00:00,https://t.me/insiderpaper/10786,,,18269,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21094.user.insiderpaper.post.10785,1452037375,insiderpaper,10785,,ALERT - ACLU claims US govt is ‘tracking’ movements of millions of people with cell phone location data More: https://cutt.ly/DLKBqUp Follow @insiderpaper,2022-07-18 18:29:41+00:00,https://t.me/insiderpaper/10785,,,18598,0,173,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21095.user.insiderpaper.post.10784,1452037375,insiderpaper,10784,,NEW: Pakistan offered permanent membership of the UNSC by some ‘powerful western countries’ More: https://cutt.ly/jLKXgj4 Follow @insiderpaper,2022-07-18 18:14:29+00:00,https://t.me/insiderpaper/10784,,,19990,0,33,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21096.user.insiderpaper.post.10783,1452037375,insiderpaper,10783,,NEW: Trump urges golfers to ‘take the money’ and join LIV circuit More: https://cutt.ly/ULKKOUT Follow @insiderpaper,2022-07-18 18:06:59+00:00,https://t.me/insiderpaper/10783,,,17497,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21097.user.insiderpaper.post.10782,1452037375,insiderpaper,10782,,NEW - Israeli army chief visits Morocco for the first time Follow @insiderpaper,2022-07-18 17:57:55+00:00,https://t.me/insiderpaper/10782,,,16852,0,18,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21098.user.insiderpaper.post.10781,1452037375,insiderpaper,10781,,"NEW - World democracy and freedom under assault, Prince Harry tells UN More: https://cutt.ly/nLKGRwA Follow @insiderpaper",2022-07-18 17:38:08+00:00,https://t.me/insiderpaper/10781,,,22073,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21099.user.insiderpaper.post.10780,1452037375,insiderpaper,10780,,ALERT - EU efforts insufficient to get through winter without Russian gas: International Energy Agency More: https://cutt.ly/SLKDQEQ Follow @insiderpaper,2022-07-18 17:25:16+00:00,https://t.me/insiderpaper/10780,,,20086,0,70,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21100.user.insiderpaper.post.10779,1452037375,insiderpaper,10779,,Follow @insiderpaper,2022-07-18 17:09:39+00:00,https://t.me/insiderpaper/10779,,,64818,0,597,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21101.user.insiderpaper.post.10778,1452037375,insiderpaper,10778,,NEW: Israeli army says intercepted drone from Lebanon More: https://cutt.ly/pLKPeQJ Follow @insiderpaper,2022-07-18 17:04:17+00:00,https://t.me/insiderpaper/10778,,,21146,0,40,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21102.user.insiderpaper.post.10777,1452037375,insiderpaper,10777,,NEW: Swiss hospitals will not treat Ukraine war wounded More: https://cutt.ly/xLKYjX3 Follow @insiderpaper,2022-07-18 16:42:19+00:00,https://t.me/insiderpaper/10777,,,16436,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21103.user.insiderpaper.post.10776,1452037375,insiderpaper,10776,,BREAKING: New record high temperatures recorded in France: weather office More: https://cutt.ly/gLKEti5 Follow @insiderpaper,2022-07-18 16:27:07+00:00,https://t.me/insiderpaper/10776,,,13347,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21104.user.insiderpaper.post.10775,1452037375,insiderpaper,10775,,NEW: UK regulator mulls fine for RT for Ukraine news coverage More: https://cutt.ly/oLKQiPZ Follow @insiderpaper,2022-07-18 16:16:19+00:00,https://t.me/insiderpaper/10775,,,19719,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21105.user.insiderpaper.post.10774,1452037375,insiderpaper,10774,,NEW: Spanish customs seize Picasso sketch at Ibiza airport More: https://cutt.ly/9LKv8Gc Follow @insiderpaper,2022-07-18 16:00:15+00:00,https://t.me/insiderpaper/10774,,,16190,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21106.user.insiderpaper.post.10773,1452037375,insiderpaper,10773,,NEW: Tanzania identifies mystery illness as ‘rat fever’ More: https://cutt.ly/HLKzajQ Follow @insiderpaper,2022-07-18 15:44:15+00:00,https://t.me/insiderpaper/10773,,,42592,0,312,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21107.user.insiderpaper.post.10772,1452037375,insiderpaper,10772,,NEW 🚨 Dr. Fauci will retire by the end of Biden's term - Politico interview Follow @insiderpaper,2022-07-18 15:32:02+00:00,https://t.me/insiderpaper/10772,,,28184,0,152,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21108.user.insiderpaper.post.10771,1452037375,insiderpaper,10771,,NEW: Kyiv warns EU against ‘trap’ of backing down against Putin More: https://cutt.ly/MLKf2Do Follow @insiderpaper,2022-07-18 15:26:28+00:00,https://t.me/insiderpaper/10771,,,15899,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21109.user.insiderpaper.post.10770,1452037375,insiderpaper,10770,,NEW: Goldman Sachs profits tumble despite strong trading results More: https://cutt.ly/eLKaGFn Follow @insiderpaper,2022-07-18 15:12:16+00:00,https://t.me/insiderpaper/10770,,,22166,0,62,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21110.user.insiderpaper.post.10769,1452037375,insiderpaper,10769,,NEW: Putin vows to overcome ‘colossal’ high-tech problems caused by sanctions More: https://cutt.ly/KLKy3Zn Follow @insiderpaper,2022-07-18 15:01:10+00:00,https://t.me/insiderpaper/10769,,,18090,0,37,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21111.user.insiderpaper.post.10768,1452037375,insiderpaper,10768,,"BREAKING: Erdogan renews threat to ‘freeze’ Swedish, Finnish NATO bids More: https://cutt.ly/NLKeuSc Follow @insiderpaper",2022-07-18 14:51:58+00:00,https://t.me/insiderpaper/10768,,,20094,0,78,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21112.user.insiderpaper.post.10767,1452037375,insiderpaper,10767,,BREAKING: Russia says fines Google $360 mn over Ukraine content More: https://cutt.ly/qLJ5Thc Follow @insiderpaper,2022-07-18 14:34:15+00:00,https://t.me/insiderpaper/10767,,,51934,0,290,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21113.user.insiderpaper.post.10766,1452037375,insiderpaper,10766,,NEW: EU seeks to double gas imports from Azerbaijan within ‘few years’ More: https://cutt.ly/xLJ7Eql Follow @insiderpaper,2022-07-18 14:25:14+00:00,https://t.me/insiderpaper/10766,,,18233,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21114.user.insiderpaper.post.10765,1452037375,insiderpaper,10765,,"NEW: Britain, France face hottest day as Europe fires rage More: https://cutt.ly/hLJ2rVP Follow @insiderpaper",2022-07-18 14:07:19+00:00,https://t.me/insiderpaper/10765,,,25175,0,71,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21115.user.insiderpaper.post.10764,1452037375,insiderpaper,10764,,"BREAKING: Putin, Erdogan to discuss Ukraine grain export mechanisms in Iran: Kremlin More: https://cutt.ly/pLJBtZp Follow @insiderpaper",2022-07-18 13:51:44+00:00,https://t.me/insiderpaper/10764,,,24317,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21116.user.insiderpaper.post.10763,1452037375,insiderpaper,10763,,BREAKING: Nearly half of EU territory ‘at risk’ of drought: commission More: https://cutt.ly/5LJtkn8 Follow @insiderpaper,2022-07-18 10:51:33+00:00,https://t.me/insiderpaper/10763,,,34514,0,119,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21117.user.insiderpaper.post.10762,1452037375,insiderpaper,10762,,BREAKING: Delta orders 100 Boeing 737 MAX jets worth $13.5 bn More: https://cutt.ly/VLJwCRc Follow @insiderpaper,2022-07-18 10:35:43+00:00,https://t.me/insiderpaper/10762,,,23840,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21118.user.insiderpaper.post.10761,1452037375,insiderpaper,10761,,NEW: China Urges Banks To Support Property Sector After Mortgage Boycott More: https://cutt.ly/tLH5wBx Follow @insiderpaper,2022-07-18 10:13:57+00:00,https://t.me/insiderpaper/10761,,,21770,0,53,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21119.user.insiderpaper.post.10760,1452037375,insiderpaper,10760,,NEW: Sri Lanka renews state of emergency ahead of key vote More: https://cutt.ly/GLH8q0o Follow @insiderpaper,2022-07-18 09:56:32+00:00,https://t.me/insiderpaper/10760,,,22775,0,36,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21120.user.insiderpaper.post.10759,1452037375,insiderpaper,10759,,NEW: India’s parliament begins voting for new president More: https://cutt.ly/CLH2HGF Follow @insiderpaper,2022-07-18 09:40:52+00:00,https://t.me/insiderpaper/10759,,,26396,0,83,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21121.user.insiderpaper.post.10758,1452037375,insiderpaper,10758,,BREAKING: Russian shelling kills six in Donbas town Toretsk: Kyiv More: https://cutt.ly/7LH1cKg Follow @insiderpaper,2022-07-18 09:27:51+00:00,https://t.me/insiderpaper/10758,,,22655,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21122.user.insiderpaper.post.10757,1452037375,insiderpaper,10757,,NEW: Britain set for record heatwave temperatures More: https://cutt.ly/yLHMst6 Follow @insiderpaper,2022-07-18 09:19:20+00:00,https://t.me/insiderpaper/10757,,,23447,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21123.user.insiderpaper.post.10756,1452037375,insiderpaper,10756,,"JUST IN 🚨 Mass shooting at an Indiana mall killed 3 people and injured two before a civilian shot, killed gunman",2022-07-18 01:06:27+00:00,https://t.me/insiderpaper/10756,,,24436,0,149,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21124.user.insiderpaper.post.10755,1452037375,insiderpaper,10755,,"ALERT 🚨 Cargo aircraft crashes in northern Greece. State-run broadcaster ERT television reported that it was an Ukrainian aircraft, which according to villagers was already in flames before it crashed. READ: https://insiderpaper.com/cargo-aircraft-crashes-in-northern-greece/",2022-07-16 23:15:57+00:00,https://t.me/insiderpaper/10755,,,40946,0,296,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21125.user.insiderpaper.post.10754,1452037375,insiderpaper,10754,,ALERT - Russia has been to Iran twice in last month to assess drones: US READ: https://insiderpaper.com/russia-has-been-to-iran-twice-in-last-month-to-assess-drones-us/,2022-07-16 15:39:11+00:00,https://t.me/insiderpaper/10754,,,33932,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21126.user.insiderpaper.post.10753,1452037375,insiderpaper,10753,,"NEW - Saudi Arabia, Turkey, Egypt may join BRICS soon READ: https://insiderpaper.com/saudi-arabia-turkey-egypt-may-join-brics-soon/",2022-07-16 15:29:56+00:00,https://t.me/insiderpaper/10753,,,48125,0,427,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21127.user.insiderpaper.post.10752,1452037375,insiderpaper,10752,,JUST IN 🚨 Biden to announce $1 bn in food aid for Middle East: US official READ: https://insiderpaper.com/biden-to-announce-1-bn-in-food-aid-for-middle-east-us-official/,2022-07-16 07:37:01+00:00,https://t.me/insiderpaper/10752,,,76514,0,590,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21128.user.insiderpaper.post.10751,1452037375,insiderpaper,10751,,JUST IN 🚨 The cause of Trump’s first wife Ivana’s death is blunt impact injuries to the torso sustained as the result of a fall,2022-07-15 21:48:37+00:00,https://t.me/insiderpaper/10751,,,95903,0,921,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21129.user.insiderpaper.post.10749,1452037375,insiderpaper,10749,,JUST IN 🚨 Mexico captures FBI 'most wanted' drug fugitive Caro Quintero: navy source - AFP,2022-07-15 21:01:01+00:00,https://t.me/insiderpaper/10749,,,45406,0,232,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21130.user.insiderpaper.post.10748,1452037375,insiderpaper,10748,,JUST IN 🚨 Biden says warns Saudi crown prince against future attacks on dissidents READ: https://insiderpaper.com/biden-says-warns-saudi-crown-prince-against-future-attacks-on-dissidents/,2022-07-15 20:54:48+00:00,https://t.me/insiderpaper/10748,,,67232,0,123,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21131.user.insiderpaper.post.10747,1452037375,insiderpaper,10747,,NEW: ‘Strange’ Ebola-like disease kills 3 in Tanzania More: https://cutt.ly/QLO1896 Follow @insiderpaper,2022-07-15 19:07:30+00:00,https://t.me/insiderpaper/10747,,,28586,0,177,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.21132.user.insiderpaper.post.10746,1452037375,insiderpaper,10746,,NEW: Astronomers have discovered a strange fast radio burst with a ‘heartbeat’ pattern More: https://cutt.ly/iLOMjaS Follow @insiderpaper,2022-07-15 18:55:27+00:00,https://t.me/insiderpaper/10746,,,66499,0,317,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
