signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.2230.user.definitelynotachannel.post.6469,1613539842,definitelynotachannel,6469,,"Whispers In The Dark, 2024 Lordneutron",2024-03-27 12:13:08+00:00,https://t.me/definitelynotachannel/6469,,,944,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2231.user.definitelynotachannel.post.6468,1613539842,definitelynotachannel,6468,,Austen Winifred,2024-03-27 10:49:01+00:00,https://t.me/definitelynotachannel/6468,,,930,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2232.user.definitelynotachannel.post.6467,1613539842,definitelynotachannel,6467,,Nick Sheehy,2024-03-27 08:31:46+00:00,https://t.me/definitelynotachannel/6467,,,930,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2233.user.definitelynotachannel.post.6466,1613539842,definitelynotachannel,6466,,Sekiro: Shadows Die Twice - Guardian Ape NattyDread,2024-03-27 07:27:57+00:00,https://t.me/definitelynotachannel/6466,,,1865,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2234.user.definitelynotachannel.post.6465,1613539842,definitelynotachannel,6465,,sunset at mount saint helens Mendezmendez,2024-03-26 20:59:01+00:00,https://t.me/definitelynotachannel/6465,,,1030,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2235.user.definitelynotachannel.post.6464,1613539842,definitelynotachannel,6464,,Iron Man Kenva,2024-03-26 18:13:33+00:00,https://t.me/definitelynotachannel/6464,,,938,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2236.user.definitelynotachannel.post.6463,1613539842,definitelynotachannel,6463,,"Space art for OMNI, 1982 Robert McCall",2024-03-26 16:13:42+00:00,https://t.me/definitelynotachannel/6463,,,1041,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2237.user.definitelynotachannel.post.6462,1613539842,definitelynotachannel,6462,,Let me do the thinking for you today Stefan Große Halbuer,2024-03-26 14:13:01+00:00,https://t.me/definitelynotachannel/6462,,,1695,0,19,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.193136169814084e+18,20.054,,,,,,,,,,,,,,,,
msg_iteration.2238.user.definitelynotachannel.post.6461,1613539842,definitelynotachannel,6461,,Roger Haus,2024-03-26 12:29:01+00:00,https://t.me/definitelynotachannel/6461,,,1043,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2239.user.definitelynotachannel.post.6460,1613539842,definitelynotachannel,6460,, ,2024-03-26 11:13:36+00:00,https://t.me/definitelynotachannel/6460,,,811,0,7,1,PeerChannel,1575222086.0,reverchannel,2024-03-26 08:04:36,2024-03-26,https://t.me/reverchannel/14086,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2240.user.definitelynotachannel.post.6459,1613539842,definitelynotachannel,6459,,Confined 0010,2024-03-26 10:34:01+00:00,https://t.me/definitelynotachannel/6459,,,1011,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2241.user.definitelynotachannel.post.6458,1613539842,definitelynotachannel,6458,,Lucid Dream Sasha Katz,2024-03-26 07:32:32+00:00,https://t.me/definitelynotachannel/6458,,,916,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2242.user.definitelynotachannel.post.6457,1613539842,definitelynotachannel,6457,,Hema,2024-03-25 20:37:34+00:00,https://t.me/definitelynotachannel/6457,,,915,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2243.user.definitelynotachannel.post.6456,1613539842,definitelynotachannel,6456,,Lady Maria Anato Finnstark,2024-03-25 18:25:09+00:00,https://t.me/definitelynotachannel/6456,,,916,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2244.user.definitelynotachannel.post.6455,1613539842,definitelynotachannel,6455,, ,2024-03-25 16:24:38+00:00,https://t.me/definitelynotachannel/6455,,,1558,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2245.user.definitelynotachannel.post.6454,1613539842,definitelynotachannel,6454,,Davey Perkins,2024-03-25 14:22:53+00:00,https://t.me/definitelynotachannel/6454,,,966,0,5,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.192926957662128e+18,10.959,,,,,,,,,,,,,,,,
msg_iteration.2246.user.definitelynotachannel.post.6453,1613539842,definitelynotachannel,6453,,"SpaceTrooper, 2011 Pascal Blanché",2024-03-25 12:13:21+00:00,https://t.me/definitelynotachannel/6453,,,956,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2247.user.definitelynotachannel.post.6452,1613539842,definitelynotachannel,6452,,Roger Haus,2024-03-25 10:18:07+00:00,https://t.me/definitelynotachannel/6452,,,971,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2248.user.definitelynotachannel.post.6451,1613539842,definitelynotachannel,6451,,"I was born for this, this is who i am Wizard of Barge",2024-03-25 08:04:01+00:00,https://t.me/definitelynotachannel/6451,,,1011,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2249.user.definitelynotachannel.post.6450,1613539842,definitelynotachannel,6450,,Revelations Mendezmendez,2024-03-24 20:42:25+00:00,https://t.me/definitelynotachannel/6450,,,1129,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2250.user.definitelynotachannel.post.6449,1613539842,definitelynotachannel,6449,, ,2024-03-24 18:28:41+00:00,https://t.me/definitelynotachannel/6449,,,1062,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2251.user.definitelynotachannel.post.6448,1613539842,definitelynotachannel,6448,,Ember Knight 1 GЯIFF,2024-03-24 16:08:23+00:00,https://t.me/definitelynotachannel/6448,,,922,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2252.user.definitelynotachannel.post.6447,1613539842,definitelynotachannel,6447,,under construction Ripcache,2024-03-24 14:03:01+00:00,https://t.me/definitelynotachannel/6447,,,967,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2253.user.definitelynotachannel.post.6446,1613539842,definitelynotachannel,6446,, ,2024-03-24 12:03:18+00:00,https://t.me/definitelynotachannel/6446,,,985,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2254.user.definitelynotachannel.post.6445,1613539842,definitelynotachannel,6445,,DominikG,2024-03-24 12:03:18+00:00,https://t.me/definitelynotachannel/6445,,,1002,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2255.user.definitelynotachannel.post.6444,1613539842,definitelynotachannel,6444,,Delusion FaithLove,2024-03-24 10:22:43+00:00,https://t.me/definitelynotachannel/6444,,,950,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2256.user.definitelynotachannel.post.6443,1613539842,definitelynotachannel,6443,,Wilhelm Schulz,2024-03-24 08:03:21+00:00,https://t.me/definitelynotachannel/6443,,,992,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2257.user.definitelynotachannel.post.6442,1613539842,definitelynotachannel,6442,, ,2024-03-23 20:23:09+00:00,https://t.me/definitelynotachannel/6442,,,990,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2258.user.definitelynotachannel.post.6441,1613539842,definitelynotachannel,6441,,I fear what I’m becoming Kei,2024-03-23 18:38:26+00:00,https://t.me/definitelynotachannel/6441,,,1090,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2259.user.definitelynotachannel.post.6440,1613539842,definitelynotachannel,6440,, ,2024-03-23 17:26:17+00:00,https://t.me/definitelynotachannel/6440,,,904,0,15,1,PeerChannel,1759655246.0,a_lvf,2024-03-23 17:24:01,2024-03-23,https://t.me/a_lvf/10879,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2260.user.definitelynotachannel.post.6439,1613539842,definitelynotachannel,6439,,soul searching Amaan Jahangir,2024-03-23 16:09:20+00:00,https://t.me/definitelynotachannel/6439,,,1035,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2261.user.definitelynotachannel.post.6438,1613539842,definitelynotachannel,6438,,Boundless Resilience GlitchOfMind,2024-03-23 14:28:18+00:00,https://t.me/definitelynotachannel/6438,,,918,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2262.user.definitelynotachannel.post.6437,1613539842,definitelynotachannel,6437,,Javon,2024-03-23 12:53:39+00:00,https://t.me/definitelynotachannel/6437,,,900,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2263.user.definitelynotachannel.post.6436,1613539842,definitelynotachannel,6436,,The Legend of Zelda: Tears of the Kingdom Nimo,2024-03-23 10:43:25+00:00,https://t.me/definitelynotachannel/6436,,,1922,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2264.user.definitelynotachannel.post.6435,1613539842,definitelynotachannel,6435,, ,2024-03-23 09:51:22+00:00,https://t.me/definitelynotachannel/6435,,,845,0,9,1,PeerChannel,1759655246.0,a_lvf,2024-03-23 09:23:01,2024-03-23,https://t.me/a_lvf/10869,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2265.user.definitelynotachannel.post.6434,1613539842,definitelynotachannel,6434,,Maciek Wolanski,2024-03-23 08:08:02+00:00,https://t.me/definitelynotachannel/6434,,,921,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2266.user.definitelynotachannel.post.6433,1613539842,definitelynotachannel,6433,,"Spaceballs, 1987",2024-03-22 20:28:01+00:00,https://t.me/definitelynotachannel/6433,,,2733,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2267.user.definitelynotachannel.post.6432,1613539842,definitelynotachannel,6432,, ,2024-03-22 19:22:32+00:00,https://t.me/definitelynotachannel/6432,,,873,0,9,1,PeerChannel,1186287292.0,mofnw,2024-03-21 07:10:40,2024-03-21,https://t.me/mofnw/4272,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2268.user.definitelynotachannel.post.6431,1613539842,definitelynotachannel,6431,,Wolverine Kenva,2024-03-22 18:23:51+00:00,https://t.me/definitelynotachannel/6431,,,932,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2269.user.definitelynotachannel.post.6430,1613539842,definitelynotachannel,6430,, ,2024-03-22 16:28:46+00:00,https://t.me/definitelynotachannel/6430,,,905,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2270.user.definitelynotachannel.post.6429,1613539842,definitelynotachannel,6429,,"Running Out of Time, 2024 Rayan Elnayal",2024-03-22 14:04:26+00:00,https://t.me/definitelynotachannel/6429,,,938,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2271.user.definitelynotachannel.post.6428,1613539842,definitelynotachannel,6428,,Love Game Viinie Hager,2024-03-22 12:09:04+00:00,https://t.me/definitelynotachannel/6428,,,879,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2272.user.definitelynotachannel.post.6427,1613539842,definitelynotachannel,6427,,Speed inside Insplace,2024-03-22 10:54:01+00:00,https://t.me/definitelynotachannel/6427,,,860,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2273.user.definitelynotachannel.post.6426,1613539842,definitelynotachannel,6426,, ,2024-03-22 10:07:51+00:00,https://t.me/definitelynotachannel/6426,,,830,0,4,1,PeerChannel,1909797630.0,zerozeromovies,2024-03-22 10:07:32,2024-03-22,https://t.me/zerozeromovies/1144,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2274.user.definitelynotachannel.post.6425,1613539842,definitelynotachannel,6425,, ,2024-03-22 08:16:19+00:00,https://t.me/definitelynotachannel/6425,,,840,0,6,1,PeerChannel,1575222086.0,reverchannel,2024-03-21 14:03:42,2024-03-21,https://t.me/reverchannel/14027,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2275.user.definitelynotachannel.post.6424,1613539842,definitelynotachannel,6424,,titsay,2024-03-22 07:54:01+00:00,https://t.me/definitelynotachannel/6424,,,1022,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2276.user.definitelynotachannel.post.6423,1613539842,definitelynotachannel,6423,,Ups & Downs Ryan Hawthorne,2024-03-21 20:09:01+00:00,https://t.me/definitelynotachannel/6423,,,900,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2277.user.definitelynotachannel.post.6422,1613539842,definitelynotachannel,6422,,"Déjà vu, 2024 0xVertigo",2024-03-21 18:48:46+00:00,https://t.me/definitelynotachannel/6422,,,947,0,13,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2278.user.definitelynotachannel.post.6421,1613539842,definitelynotachannel,6421,, ,2024-03-21 14:36:58+00:00,https://t.me/definitelynotachannel/6421,,,847,0,5,1,PeerChannel,1293286321.0,notinvolved,2024-03-21 14:17:17,2024-03-21,https://t.me/notinvolved/13980,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2279.user.definitelynotachannel.post.6420,1613539842,definitelynotachannel,6420,,Heatwave.RAD Chapertom,2024-03-21 14:29:01+00:00,https://t.me/definitelynotachannel/6420,,,897,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2280.user.definitelynotachannel.post.6419,1613539842,definitelynotachannel,6419,,Echoes of Endurance Odyssey of the Heart,2024-03-21 13:23:10+00:00,https://t.me/definitelynotachannel/6419,,,1675,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2281.user.definitelynotachannel.post.6418,1613539842,definitelynotachannel,6418,,Jake Fried,2024-03-21 12:27:51+00:00,https://t.me/definitelynotachannel/6418,,,892,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2282.user.definitelynotachannel.post.6417,1613539842,definitelynotachannel,6417,, ,2024-03-21 12:25:24+00:00,https://t.me/definitelynotachannel/6417,,,843,0,6,1,PeerChannel,1612798897.0,bowwl_owl,2024-03-21 07:36:42,2024-03-21,https://t.me/bowwl_owl/8621,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2283.user.definitelynotachannel.post.6416,1613539842,definitelynotachannel,6416,,Titsay,2024-03-21 08:12:39+00:00,https://t.me/definitelynotachannel/6416,,,955,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2284.user.definitelynotachannel.post.6415,1613539842,definitelynotachannel,6415,,Venom Kenva,2024-03-20 20:53:06+00:00,https://t.me/definitelynotachannel/6415,,,921,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2285.user.definitelynotachannel.post.6414,1613539842,definitelynotachannel,6414,,Voidhunter II GЯIFF,2024-03-20 18:49:03+00:00,https://t.me/definitelynotachannel/6414,,,906,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2286.user.definitelynotachannel.post.6413,1613539842,definitelynotachannel,6413,,flostitanarum,2024-03-20 16:34:01+00:00,https://t.me/definitelynotachannel/6413,,,932,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2287.user.definitelynotachannel.post.6412,1613539842,definitelynotachannel,6412,,Roger Haus,2024-03-20 14:59:23+00:00,https://t.me/definitelynotachannel/6412,,,1060,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2288.user.definitelynotachannel.post.6411,1613539842,definitelynotachannel,6411,,"butterfly effect, 2022 Yassi",2024-03-20 12:49:01+00:00,https://t.me/definitelynotachannel/6411,,,879,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2289.user.definitelynotachannel.post.6410,1613539842,definitelynotachannel,6410,,"Tenderness of spring, 2024 Lady in red",2024-03-20 10:08:31+00:00,https://t.me/definitelynotachannel/6410,,,959,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2290.user.definitelynotachannel.post.6409,1613539842,definitelynotachannel,6409,, ,2024-03-20 07:56:29+00:00,https://t.me/definitelynotachannel/6409,,,846,0,7,1,PeerChannel,1759655246.0,a_lvf,2024-03-20 07:52:13,2024-03-20,https://t.me/a_lvf/10831,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2291.user.definitelynotachannel.post.6408,1613539842,definitelynotachannel,6408,,Chocolett,2024-03-20 07:44:21+00:00,https://t.me/definitelynotachannel/6408,,,924,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2292.user.definitelynotachannel.post.6407,1613539842,definitelynotachannel,6407,,Forgotten Love hazedlockdown,2024-03-19 20:44:01+00:00,https://t.me/definitelynotachannel/6407,,,969,0,21,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.458385627663845e+18,33.0,,,,,,,,,,,,,,,,
msg_iteration.2293.user.definitelynotachannel.post.6406,1613539842,definitelynotachannel,6406,,Meranku,2024-03-19 18:14:23+00:00,https://t.me/definitelynotachannel/6406,,,996,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2294.user.definitelynotachannel.post.6405,1613539842,definitelynotachannel,6405,,Ruling the Galaxy Henry Daubrez,2024-03-19 16:43:49+00:00,https://t.me/definitelynotachannel/6405,,,1581,0,46,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2295.user.definitelynotachannel.post.6404,1613539842,definitelynotachannel,6404,, ,2024-03-19 16:28:05+00:00,https://t.me/definitelynotachannel/6404,,,876,0,27,1,PeerChannel,1103602213.0,Krololochannel,2024-03-19 16:21:01,2024-03-19,https://t.me/Krololochannel/47047,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.438118437203236e+18,15.44,,,,,,,,,,,,,,,,
msg_iteration.2296.user.definitelynotachannel.post.6403,1613539842,definitelynotachannel,6403,,A fell voice in the air Anato Finnstark,2024-03-19 14:43:33+00:00,https://t.me/definitelynotachannel/6403,,,1129,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2297.user.definitelynotachannel.post.6401,1613539842,definitelynotachannel,6401,, ,2024-03-19 12:50:35+00:00,https://t.me/definitelynotachannel/6401,,,859,0,5,1,PeerChannel,1759655246.0,a_lvf,2024-03-19 12:49:01,2024-03-19,https://t.me/a_lvf/10819,0,,,1,MessageMediaDocument,0,,,,,image/gif,5.4608521930222e+18,,Tumblr_l_538551853414295.gif,,,,,,,,,,,,,,,
msg_iteration.2298.user.definitelynotachannel.post.6400,1613539842,definitelynotachannel,6400,,"Dois Sátiros, 1619 Peter Paul Rubens",2024-03-19 12:38:18+00:00,https://t.me/definitelynotachannel/6400,,,987,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2299.user.definitelynotachannel.post.6399,1613539842,definitelynotachannel,6399,,Calder Moore,2024-03-19 10:12:06+00:00,https://t.me/definitelynotachannel/6399,,,1229,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2300.user.definitelynotachannel.post.6398,1613539842,definitelynotachannel,6398,,Maciek Wolanski,2024-03-19 07:38:08+00:00,https://t.me/definitelynotachannel/6398,,,1299,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2301.user.definitelynotachannel.post.6397,1613539842,definitelynotachannel,6397,,hazedlockdown,2024-03-18 21:02:09+00:00,https://t.me/definitelynotachannel/6397,,,2787,0,43,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.458385627663845e+18,13.212,,,,,,,,,,,,,,,,
msg_iteration.2302.user.definitelynotachannel.post.6396,1613539842,definitelynotachannel,6396,,About Coming and Leaving 0xVertigo,2024-03-18 20:38:01+00:00,https://t.me/definitelynotachannel/6396,,,1032,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2303.user.definitelynotachannel.post.6395,1613539842,definitelynotachannel,6395,,This is not home anymore julesvisual,2024-03-18 18:27:38+00:00,https://t.me/definitelynotachannel/6395,,,1097,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2304.user.definitelynotachannel.post.6394,1613539842,definitelynotachannel,6394,,Dusty Ray,2024-03-18 16:24:41+00:00,https://t.me/definitelynotachannel/6394,,,1007,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2305.user.definitelynotachannel.post.6393,1613539842,definitelynotachannel,6393,,Stefan Große Halbuer,2024-03-18 14:33:01+00:00,https://t.me/definitelynotachannel/6393,,,2038,0,21,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.456451513696144e+18,34.347,,,,,,,,,,,,,,,,
msg_iteration.2306.user.definitelynotachannel.post.6392,1613539842,definitelynotachannel,6392,,Color matching 🍊,2024-03-18 12:45:22+00:00,https://t.me/definitelynotachannel/6392,,,850,0,36,1,PeerChannel,1763124700.0,chillout_r,2024-03-18 10:26:01,2024-03-18,https://t.me/chillout_r/4265,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2307.user.definitelynotachannel.post.6391,1613539842,definitelynotachannel,6391,,Not even close to where we’re headed John Lê,2024-03-18 12:18:33+00:00,https://t.me/definitelynotachannel/6391,,,1001,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2308.user.definitelynotachannel.post.6390,1613539842,definitelynotachannel,6390,,"Raiden / Atari Jaguar ,1993",2024-03-18 12:02:52+00:00,https://t.me/definitelynotachannel/6390,,,918,0,7,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2309.user.definitelynotachannel.post.6389,1613539842,definitelynotachannel,6389,,Grant Riven Yun,2024-03-18 10:27:50+00:00,https://t.me/definitelynotachannel/6389,,,1056,0,16,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2310.user.definitelynotachannel.post.6388,1613539842,definitelynotachannel,6388,,Li Friday,2024-03-18 08:38:01+00:00,https://t.me/definitelynotachannel/6388,,,962,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2311.user.definitelynotachannel.post.6387,1613539842,definitelynotachannel,6387,,Evolve-R,2024-03-17 20:39:01+00:00,https://t.me/definitelynotachannel/6387,,,1066,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.2312.user.definitelynotachannel.post.6386,1613539842,definitelynotachannel,6386,,Franz Stassen,2024-03-17 18:07:41+00:00,https://t.me/definitelynotachannel/6386,,,977,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
